Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,27324049.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3127699.00
1121999,CUENTAS POR COBRAR CORRIENTES,326118008.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,34667901.00
1139999,ACTIVO CORRIENTE,391237657.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,34065384.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1435235471.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1090889.00
1110200,ACTIVOS INTANGIBLES,26701307.00
1119999,ACTIVO NO CORRIENTE,1497093051.00
1999999,TOTAL DEL ACTIVO,1888330708.00
2210999,CAPITAL,47919334.00
2210300,AJUSTE DE CAPITAL,121369663.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,759990123.00
2211100,RESERVA LEGAL,8650285.00
2211200,OTRAS RESERVAS,149853621.00
2211999,GANANCIAS RESERVADAS,158503906.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-582288808.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,505494218.00
2322200,PASIVOS FINANCIEROS CORRIENTES,564017298.00
2321999,CUENTAS POR PAGAR CORRIENTES,169772050.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,20233442.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,75060050.00
2339999,PASIVO CORRIENTE,829082840.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,300789298.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3246593.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,23638492.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,226079267.00
2319999,PASIVO NO CORRIENTE,553753650.00
2399999,TOTAL DEL PASIVO,1382836490.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1888330708.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,301023209.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-205241358.00
3009999,GANANCIA (PERDIDA) BRUTA,95781851.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-14469635.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-25427655.00
3011400,OTROS GASTOS OPERATIVOS,-224433.00
3011100,OTROS INGRESOS,-20912523.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-939515.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,33808090.00
3021400,INGRESOS FINANCIEROS,13770640.00
3021500,COSTOS FINANCIEROS,-189366725.00
3021800,RECPAM,64566469.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-77221526.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,33930084.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-43291442.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-43291442.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,31089073.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-46404390.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-33687389.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-49002706.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,548785660.00
8000003,EBIT,54945045.00
8000004,EBITDA,107988093.00
8000005,CAPITAL DE TRABAJO,-437845183.00
8000006,LIQUIDEZ,0.47
8000007,SOLVENCIA,0.37
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,-0.15
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,2.74
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.64
8000013,APALANCAMIENTO,3.74
8000014,MARGEN NETO / VENTAS,-0.14
8000015,DEUDA FINANCIERA / EBITDA,8.01
8000016,EBITDA / COSTOS FINANCIEROS,-0.57
8000017,ANALISIS DU-PONT,-0.15
