Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,19228907.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4954007.00
1121999,CUENTAS POR COBRAR CORRIENTES,44982982.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,11431571.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,80597467.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,5231982.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,420919333.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,21152765.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,447304080.00
1999999,TOTAL DEL ACTIVO,527901547.00
2210999,CAPITAL,444674.00
2210300,AJUSTE DE CAPITAL,179064306.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,17245299.00
2211200,OTRAS RESERVAS,186501052.00
2211999,GANANCIAS RESERVADAS,203746351.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,20306741.00
2213999,RESULTADOS INTEGRALES,-10450957.00
2299999,TOTAL PATRIMONIO NETO,393111115.00
2322200,PASIVOS FINANCIEROS CORRIENTES,18231091.00
2321999,CUENTAS POR PAGAR CORRIENTES,21595968.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,12441809.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,155686.00
2339999,PASIVO CORRIENTE,52424554.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,14444915.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,634719.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,67286244.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,82365878.00
2399999,TOTAL DEL PASIVO,134790432.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,527901547.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,52410915.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-29663676.00
3009999,GANANCIA (PERDIDA) BRUTA,22747239.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4369740.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1995421.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6365279.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,14007641.00
3021400,INGRESOS FINANCIEROS,10746156.00
3021500,COSTOS FINANCIEROS,-4333911.00
3021800,RECPAM,-842544.00
3021900,OTROS RESULTADOS,-4720513.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,14856829.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4523556.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,10333273.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,10333273.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,10671696.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6069549.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-250778.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4351369.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,23.24
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,23.24
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,382777842.00
8000003,EBIT,14007641.00
8000004,EBITDA,20372920.00
8000005,CAPITAL DE TRABAJO,28172913.00
8000006,LIQUIDEZ,1.54
8000007,SOLVENCIA,2.92
8000008,INMOVILIZACION DEL CAPITAL,0.85
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.34
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.34
8000014,MARGEN NETO / VENTAS,0.20
8000015,DEUDA FINANCIERA / EBITDA,1.60
8000016,EBITDA / COSTOS FINANCIEROS,-4.70
8000017,ANALISIS DU-PONT,0.04
