Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10891720.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3263128.00
1121999,CUENTAS POR COBRAR CORRIENTES,20728671.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3845531.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,38729050.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2010466.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,180995624.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,8914516.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,191920606.00
1999999,TOTAL DEL ACTIVO,230649656.00
2210999,CAPITAL,444674.00
2210300,AJUSTE DE CAPITAL,76790237.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7419903.00
2211200,OTRAS RESERVAS,80243295.00
2211999,GANANCIAS RESERVADAS,87663198.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,12399425.00
2213999,RESULTADOS INTEGRALES,-4379220.00
2299999,TOTAL PATRIMONIO NETO,172918314.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8247934.00
2321999,CUENTAS POR PAGAR CORRIENTES,5034095.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,8769981.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,133653.00
2339999,PASIVO CORRIENTE,22185663.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4979838.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,311791.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,30254050.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,35545679.00
2399999,TOTAL DEL PASIVO,57731342.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,230649656.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,67244663.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-34881280.00
3009999,GANANCIA (PERDIDA) BRUTA,32363383.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4702854.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-435076.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8284494.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,18940959.00
3021400,INGRESOS FINANCIEROS,15815066.00
3021500,COSTOS FINANCIEROS,-5617165.00
3021800,RECPAM,-9265330.00
3021900,OTROS RESULTADOS,-620643.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,19252887.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6853462.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,12399425.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,12399425.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11635369.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-9930248.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-790706.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,914415.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,27.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,27.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,160518889.00
8000003,EBIT,18940959.00
8000004,EBITDA,27225453.00
8000005,CAPITAL DE TRABAJO,16543387.00
8000006,LIQUIDEZ,1.75
8000007,SOLVENCIA,3.00
8000008,INMOVILIZACION DEL CAPITAL,0.83
8000009,RENTABILIDAD PATRIMONIO NETO,0.12
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.33
8000014,MARGEN NETO / VENTAS,0.18
8000015,DEUDA FINANCIERA / EBITDA,0.49
8000016,EBITDA / COSTOS FINANCIEROS,-4.85
8000017,ANALISIS DU-PONT,0.11
