Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,53592601.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,12387465.00
1121999,CUENTAS POR COBRAR CORRIENTES,56524094.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,12427670.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,134931830.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6484373.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,563524065.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,31317844.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,601326282.00
1999999,TOTAL DEL ACTIVO,736258112.00
2210999,CAPITAL,444674.00
2210300,AJUSTE DE CAPITAL,238212083.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,23590567.00
2211200,OTRAS RESERVAS,260549419.00
2211999,GANANCIAS RESERVADAS,284139986.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,45356432.00
2213999,RESULTADOS INTEGRALES,-13894523.00
2299999,TOTAL PATRIMONIO NETO,554258652.00
2322200,PASIVOS FINANCIEROS CORRIENTES,26042411.00
2321999,CUENTAS POR PAGAR CORRIENTES,16871411.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,33664404.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,100063.00
2339999,PASIVO CORRIENTE,76678289.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,17771966.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,591411.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,86957794.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,105321171.00
2399999,TOTAL DEL PASIVO,181999460.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,736258112.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,231376634.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-119974515.00
3009999,GANANCIA (PERDIDA) BRUTA,111402119.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-15575168.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,4338801.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-26444427.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,73721325.00
3021400,INGRESOS FINANCIEROS,21950458.00
3021500,COSTOS FINANCIEROS,-5207099.00
3021800,RECPAM,-14459098.00
3021900,OTROS RESULTADOS,-7846789.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,68158797.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-22802365.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,45356432.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,45356432.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,76740997.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-41552589.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-703677.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,34484731.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,102.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,102.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,508902220.00
8000003,EBIT,73721325.00
8000004,EBITDA,100165752.00
8000005,CAPITAL DE TRABAJO,58253541.00
8000006,LIQUIDEZ,1.76
8000007,SOLVENCIA,3.05
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.14
8000013,APALANCAMIENTO,1.33
8000014,MARGEN NETO / VENTAS,0.20
8000015,DEUDA FINANCIERA / EBITDA,0.44
8000016,EBITDA / COSTOS FINANCIEROS,-19.24
8000017,ANALISIS DU-PONT,0.12
