Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,46485.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4452014.00
1121999,CUENTAS POR COBRAR CORRIENTES,3656760.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1483491.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,9638750.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,22812008.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,825056.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,23637064.00
1999999,TOTAL DEL ACTIVO,33275814.00
2210999,CAPITAL,444674.00
2210300,AJUSTE DE CAPITAL,9750010.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,550611.00
2211200,OTRAS RESERVAS,3128099.00
2211999,GANANCIAS RESERVADAS,3678710.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5879596.00
2213999,RESULTADOS INTEGRALES,-440294.00
2299999,TOTAL PATRIMONIO NETO,19312696.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1036793.00
2321999,CUENTAS POR PAGAR CORRIENTES,1473933.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1414261.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,59989.00
2339999,PASIVO CORRIENTE,3984976.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6436620.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,28165.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3513357.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,9978142.00
2399999,TOTAL DEL PASIVO,13963118.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,33275814.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3496680.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1415653.00
3009999,GANANCIA (PERDIDA) BRUTA,2081027.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8089.00
3011300,OTROS GASTOS DE ADMINISTRACION,-175312.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-18105.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-328774.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1550747.00
3021400,INGRESOS FINANCIEROS,350955.00
3021500,COSTOS FINANCIEROS,-290272.00
3021800,RECPAM,55082.00
3021900,OTROS RESULTADOS,-192832.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1473680.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-428625.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1045055.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1045055.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,863519.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-579319.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-285237.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1037.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.35
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.35
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,18267641.00
8000003,EBIT,1550747.00
8000004,EBITDA,1879521.00
8000005,CAPITAL DE TRABAJO,5653774.00
8000006,LIQUIDEZ,2.42
8000007,SOLVENCIA,1.38
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.72
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.21
8000013,APALANCAMIENTO,1.72
8000014,MARGEN NETO / VENTAS,0.30
8000015,DEUDA FINANCIERA / EBITDA,3.98
8000016,EBITDA / COSTOS FINANCIEROS,-6.48
8000017,ANALISIS DU-PONT,0.08
