Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,55017.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2096449.00
1121999,CUENTAS POR COBRAR CORRIENTES,7558239.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,830624.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,10540329.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,413116.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,62404229.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2558207.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,65375552.00
1999999,TOTAL DEL ACTIVO,75915881.00
2210999,CAPITAL,444674.00
2210300,AJUSTE DE CAPITAL,26155063.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2495599.00
2211200,OTRAS RESERVAS,26499280.00
2211999,GANANCIAS RESERVADAS,28994879.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1604389.00
2213999,RESULTADOS INTEGRALES,-1284068.00
2299999,TOTAL PATRIMONIO NETO,55914937.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3010392.00
2321999,CUENTAS POR PAGAR CORRIENTES,1654659.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2464239.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,65222.00
2339999,PASIVO CORRIENTE,7194512.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1785487.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,144738.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10731955.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,144252.00
2319999,PASIVO NO CORRIENTE,12806432.00
2399999,TOTAL DEL PASIVO,20000944.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,75915881.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12314729.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7195425.00
3009999,GANANCIA (PERDIDA) BRUTA,5119304.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-787253.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,121738.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1885564.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2568225.00
3021400,INGRESOS FINANCIEROS,1335574.00
3021500,COSTOS FINANCIEROS,-1120406.00
3021800,RECPAM,-309666.00
3021900,OTROS RESULTADOS,-41233.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2432494.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-828105.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1604389.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1604389.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1360366.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,1777401.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-425921.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8886.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.61
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.61
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,54310548.00
8000003,EBIT,2568225.00
8000004,EBITDA,4453789.00
8000005,CAPITAL DE TRABAJO,3345817.00
8000006,LIQUIDEZ,1.47
8000007,SOLVENCIA,2.80
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.36
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.36
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,1.08
8000016,EBITDA / COSTOS FINANCIEROS,-3.98
8000017,ANALISIS DU-PONT,0.04
