Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,47705.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3995037.00
1121999,CUENTAS POR COBRAR CORRIENTES,2862035.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1264534.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,8169311.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,46154711.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1915428.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,48070139.00
1999999,TOTAL DEL ACTIVO,56239450.00
2210999,CAPITAL,444674.00
2210300,AJUSTE DE CAPITAL,19072694.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1831127.00
2211200,OTRAS RESERVAS,20751669.00
2211999,GANANCIAS RESERVADAS,22582796.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1308010.00
2213999,RESULTADOS INTEGRALES,-942176.00
2299999,TOTAL PATRIMONIO NETO,39849978.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2874381.00
2321999,CUENTAS POR PAGAR CORRIENTES,2101058.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1489313.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,52103.00
2339999,PASIVO CORRIENTE,6516855.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1642080.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1911.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8120891.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,107735.00
2319999,PASIVO NO CORRIENTE,9872617.00
2399999,TOTAL DEL PASIVO,16389472.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,56239450.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,17334398.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10606751.00
3009999,GANANCIA (PERDIDA) BRUTA,6727647.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-64591.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1303257.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,147727.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2814721.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2692805.00
3021400,INGRESOS FINANCIEROS,2720655.00
3021500,COSTOS FINANCIEROS,-2180656.00
3021800,RECPAM,-717710.00
3021900,OTROS RESULTADOS,-722957.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1792137.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3100147.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1308010.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-86312.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1394322.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6300052.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,2911385.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-10350763.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1139326.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3.14
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-3.14
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,41244300.00
8000003,EBIT,2692805.00
8000004,EBITDA,5507526.00
8000005,CAPITAL DE TRABAJO,1652456.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,2.43
8000008,INMOVILIZACION DEL CAPITAL,0.85
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.41
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.16
8000013,APALANCAMIENTO,1.41
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,0.82
8000016,EBITDA / COSTOS FINANCIEROS,-2.53
8000017,ANALISIS DU-PONT,0.04
