Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,415984.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,5126428.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,6604683.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1465141.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,610423.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,375974.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1449319.00
1110100,PROPIEDAD PLANTA Y EQUIPO,3699626.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,381522.00
1122300,OTROS ACTIVOS FINANCIEROS,5153776.00
1122400,OTROS ACTIVOS NO FINANCIEROS,136125.00
1999999,TOTAL DEL ACTIVO,25419001.00
2210999,CAPITAL,551770.00
2210300,AJUSTE DE CAPITAL,3593575.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,586297.00
2211200,OTRAS RESERVAS,726541.00
2211999,GANANCIAS RESERVADAS,1312838.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-493861.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4964322.00
2311000,DEPOSITOS,18673299.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,21338
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1056514.00
2311300,PROVISIONES,1825
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,701703.00
2399999,TOTAL DEL PASIVO,20454679.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,25419001.00
3000100,INGRESOS POR INTERESES,7135612.00
3000200,EGRESOS POR INTERESES,-6440302.00
3000102,INGRESOS POR COMISIONES,19787.00
3000201,EGRESOS POR COMISIONES,-309301.00
3000101,CARGO POR INCOBRABILIDAD,-152325.00
3009999,INGRESO OPERATIVO NETO,253471.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-720
3011300,OTROS GASTOS DE ADMINISTRACION,-2284949.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-151063.00
3021800,RECPAM,2099364.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-83897.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-309797.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-393694.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-393694.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,50500.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,51036.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-572254.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-470718.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.713511064
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.713511064
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),5458183.00
8000003,EBIT,-83897.00
8000004,EBITDA,67166.00
8000005,CAPITAL DE TRABAJO,-1384100.22
8000006,LIQUIDEZ,0.38523363
8000007,SOLVENCIA,0.242698602
8000008,INMOVILIZACION DEL CAPITAL,0.160555012
8000009,RENTABILIDAD PATRIMONIO NETO,0.339759568
8000010,RENTABILIDAD DEL ACTIVO,-0.003300562
8000011,ENDEUDAMIENTO,4.120336876
8000013,APALANCAMIENTO,5.120336876
8000014,MARGEN NETO / INGRESOS,3.629691904
8000015,DEUDA FINANCIERA / EBITDA,15.7298931
8000017,ANALISIS DUPONT,-0.016899992
