Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2365264.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,15743316.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,16868158.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",4315479.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1114986.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,534924.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4216094.00
1110100,PROPIEDAD PLANTA Y EQUIPO,14359167.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,1312899.00
1122300,OTROS ACTIVOS FINANCIEROS,14577604.00
1122400,OTROS ACTIVOS NO FINANCIEROS,431295.00
1999999,TOTAL DEL ACTIVO,75839186.00
2210999,CAPITAL,551770.00
2210300,AJUSTE DE CAPITAL,10951234.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2893790.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,14396794.00
2311000,DEPOSITOS,53233239.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,106200.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1962001.00
2311300,PROVISIONES,3463344.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,2677608.00
2399999,TOTAL DEL PASIVO,61442392.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,75839186.00
3000100,INGRESOS POR INTERESES,13020076.00
3000200,EGRESOS POR INTERESES,-17245863.00
3000102,INGRESOS POR COMISIONES,426566.00
3000201,EGRESOS POR COMISIONES,-616032.00
3000101,CARGO POR INCOBRABILIDAD,-119161.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,6546562.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,87288.00
3000303,OTROS INGRESOS OPERATIVOS,3074413.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,627421.00
3009999,INGRESO OPERATIVO NETO,5801270.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-720
3011300,OTROS GASTOS DE ADMINISTRACION,-3330400.00
3011400,BENEFICIOS AL PERSONAL,-4438956.00
3011500,OTROS GASTOS OPERATIVOS,-6403854.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-909705.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,12933297.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3650932.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-757142.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,2893790.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,2893790.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1266366.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,147011.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,0
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-87288.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,348198.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1674287.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.24
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.24
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),11503001.00
8000003,EBIT,-17824862.00
8000004,EBITDA,-18734567.00
8000018,C1 - APALANCAMIENTO (EN VECES),5.27
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),2.52
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.05
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.42
