Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,512272.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,751402.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2703774.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",963902.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,134781.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,143712.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,73968.00
1110100,PROPIEDAD PLANTA Y EQUIPO,197601.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,85560.00
1122300,OTROS ACTIVOS FINANCIEROS,353356.00
1122400,OTROS ACTIVOS NO FINANCIEROS,68347.00
1999999,TOTAL DEL ACTIVO,5988675.00
2210999,CAPITAL,430361.00
2210300,AJUSTE DE CAPITAL,1107783.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,217263.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,217263.00
2211300,INTERESES NO CONTROLANTES,27850.00
2212999,RESULTADOS NO ASIGNADOS,-920131.00
2213999,RESULTADOS INTEGRALES,336021.00
2299999,TOTAL PATRIMONIO NETO,1199147.00
2311000,DEPOSITOS,3776703.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",156626.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,158324.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,315719.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,106139.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,122799.00
2322300,OTROS PASIVOS NO FINANCIEROS,153218.00
2399999,TOTAL DEL PASIVO,4789528.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5988675.00
3000100,INGRESOS POR INTERESES,2518247.00
3000200,EGRESOS POR INTERESES,-984585.00
3000102,INGRESOS POR COMISIONES,1935.00
3000201,EGRESOS POR COMISIONES,-57644.00
3000101,CARGO POR INCOBRABILIDAD,-18096.00
3009999,INGRESO OPERATIVO NETO,1459857.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1406.00
3011300,OTROS GASTOS DE ADMINISTRACION,-772392.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-81540.00
3021800,RECPAM,-161807.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,442712.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-135130.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,307582.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,307582.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-118663.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-56430.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,399260.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,224167.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.78
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.78
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),781035.00
8000003,EBIT,442712.00
8000004,EBITDA,524252.00
8000005,CAPITAL DE TRABAJO,69591.84
8000006,LIQUIDEZ,23.30
8000007,SOLVENCIA,0.25
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,2.12
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,3.99
8000013,APALANCAMIENTO,4.99
8000014,MARGEN NETO / INGRESOS,2.39
8000015,DEUDA FINANCIERA / EBITDA,1.20
8000017,ANALISIS DUPONT,0.37
