Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,234858.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1970694.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,5195828.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1053837.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,50752.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,163101.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,587597.00
1110100,PROPIEDAD PLANTA Y EQUIPO,190090.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,130705.00
1122300,OTROS ACTIVOS FINANCIEROS,1574531.00
1122400,OTROS ACTIVOS NO FINANCIEROS,186533.00
1999999,TOTAL DEL ACTIVO,11338526.00
2210999,CAPITAL,551770.00
2210300,AJUSTE DE CAPITAL,859877.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,129919.00
2211200,OTRAS RESERVAS,226412.00
2211999,GANANCIAS RESERVADAS,356331.00
2211300,INTERESES NO CONTROLANTES,37902.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,348688.00
2299999,TOTAL PATRIMONIO NETO,2154568.00
2311000,DEPOSITOS,7680314.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",581331.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1703.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,342372.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,578238.00
2399999,TOTAL DEL PASIVO,9183958.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11338526.00
3000100,INGRESOS POR INTERESES,5161318.00
3000200,EGRESOS POR INTERESES,-2362244.00
3000102,INGRESOS POR COMISIONES,17593.00
3000201,EGRESOS POR COMISIONES,-208752.00
3000101,CARGO POR INCOBRABILIDAD,-221425.00
3009999,INGRESO OPERATIVO NETO,2386490.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-720.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1891710.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-100979.00
3021800,RECPAM,-88308.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,304773.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,31912.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,336685.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,336685.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,121688.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-49042.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-611022.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-538376.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.63
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.63
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1810014.00
8000003,EBIT,304773.00
8000004,EBITDA,405752.00
8000005,CAPITAL DE TRABAJO,408144.48
8000006,LIQUIDEZ,0.46
8000007,SOLVENCIA,0.23
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,1.77
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,4.26
8000013,APALANCAMIENTO,5.26
8000014,MARGEN NETO / INGRESOS,2.29
8000015,DEUDA FINANCIERA / EBITDA,2.28
8000017,ANALISIS DUPONT,0.14
