Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,925024.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,28401927.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,22689827.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",21019068.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,881083.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,526941.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4713803.00
1110100,PROPIEDAD PLANTA Y EQUIPO,8986660.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,1340101.00
1122300,OTROS ACTIVOS FINANCIEROS,2159903.00
1122400,OTROS ACTIVOS NO FINANCIEROS,460787.00
1999999,TOTAL DEL ACTIVO,92105124.00
2210999,CAPITAL,551770.00
2210300,AJUSTE DE CAPITAL,11874682.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2907035.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,15333487.00
2311000,DEPOSITOS,71010784.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,132438.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",849202.00
2311300,PROVISIONES,439364.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,1229441.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,3110408.00
2399999,TOTAL DEL PASIVO,76771637.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,92105124.00
3000100,INGRESOS POR INTERESES,18127018.00
3000200,EGRESOS POR INTERESES,-23551034.00
3000102,INGRESOS POR COMISIONES,944193.00
3000201,EGRESOS POR COMISIONES,-1160331.00
3000101,CARGO POR INCOBRABILIDAD,-85351.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,15753270.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,119227.00
3000303,OTROS INGRESOS OPERATIVOS,3480886.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,1488498.00
3009999,INGRESO OPERATIVO NETO,15116376.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-152074.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5097821.00
3011400,BENEFICIOS AL PERSONAL,-6894808.00
3011500,OTROS GASTOS OPERATIVOS,-4657506.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7782880.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,14860150.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5391437.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2484402.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,2907035.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,2907035.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-300647.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,194781.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,0
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-119227.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,403669.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,178576.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.27
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),12426452.00
8000003,EBIT,-22193646.00
8000004,EBITDA,-29976526.00
8000018,C1 - APALANCAMIENTO (EN VECES),6.01
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),3.71
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.06
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.49
