Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,236526.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1095785.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1674098.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",279925.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,130596.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,262197.00
1110100,PROPIEDAD PLANTA Y EQUIPO,181473.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,55154.00
1122300,OTROS ACTIVOS FINANCIEROS,186567.00
1122400,OTROS ACTIVOS NO FINANCIEROS,42581.00
1999999,TOTAL DEL ACTIVO,4144902.00
2210999,CAPITAL,430361.00
2210300,AJUSTE DE CAPITAL,853040.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,181281.00
2211200,OTRAS RESERVAS,0.00
2211999,GANANCIAS RESERVADAS,181281.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-612755.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,851927.00
2311000,DEPOSITOS,2613688.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,110080.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",393060.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1003.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,35812.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,17603.00
2322300,OTROS PASIVOS NO FINANCIEROS,121729.00
2399999,TOTAL DEL PASIVO,3292975.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4144902.00
3000100,INGRESOS POR INTERESES,562849.00
3000200,EGRESOS POR INTERESES,-356703.00
3000102,INGRESOS POR COMISIONES,966.00
3000201,EGRESOS POR COMISIONES,-21188.00
3000101,CARGO POR INCOBRABILIDAD,-5237.00
3009999,INGRESO OPERATIVO NETO,426136.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-474.00
3011300,OTROS GASTOS DE ADMINISTRACION,-288853.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-34573.00
3021800,RECPAM,-52646.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,230277.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-75290.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,154987.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,154987.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-85449.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-11047.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-36907.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3866.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.36
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.36
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),696947.00
