Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,211624.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,651595.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1100826.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",434300.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,100462.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,38058.00
1110100,PROPIEDAD PLANTA Y EQUIPO,35170.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,34654.00
1122300,OTROS ACTIVOS FINANCIEROS,48124.00
1122400,OTROS ACTIVOS NO FINANCIEROS,56345.00
1999999,TOTAL DEL ACTIVO,2711158.00
2210999,CAPITAL,291954.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,155773.00
2211100,RESERVA LEGAL,88656.00
2211200,OTRAS RESERVAS,12523.00
2211999,GANANCIAS RESERVADAS,101179.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,548906.00
2311000,DEPOSITOS,2024319.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,22882.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,21725.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,8858.00
2322300,OTROS PASIVOS NO FINANCIEROS,84468.00
2399999,TOTAL DEL PASIVO,2162252.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2711158.00
3000100,INGRESOS POR INTERESES,1365092.00
3000200,EGRESOS POR INTERESES,-696905.00
3000102,INGRESOS POR COMISIONES,2130.00
3000201,EGRESOS POR COMISIONES,-26628.00
3000101,CARGO POR INCOBRABILIDAD,-8223.00
3009999,INGRESO OPERATIVO NETO,635466.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-900.00
3011300,OTROS GASTOS DE ADMINISTRACION,-417607.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-39153.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,177806.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-28374.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,149432.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,149432.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,78708.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-66578.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-133143.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-121013.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.51
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),479474.00
8000003,EBIT,29.06
8000004,EBITDA,42.19
8000005,CAPITAL DE TRABAJO,548906.00
8000006,LIQUIDEZ,39.92
8000007,SOLVENCIA,0.25
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,5.12
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,3.94
8000013,APALANCAMIENTO,4.94
8000014,MARGEN NETO / INGRESOS,1.99
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.32
