Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1697128.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1700788.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1868824.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",367059.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,69435.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,100918.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1167746.00
1110100,PROPIEDAD PLANTA Y EQUIPO,12756.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,17446.00
1122300,OTROS ACTIVOS FINANCIEROS,463529.00
1122400,OTROS ACTIVOS NO FINANCIEROS,61534.00
1999999,TOTAL DEL ACTIVO,7527163.00
2210999,CAPITAL,535575.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-113707.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,421868.00
2311000,DEPOSITOS,5364945.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,197054.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",997615.00
2311300,PROVISIONES,3632.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,236202.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,206501.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,99346.00
2399999,TOTAL DEL PASIVO,7105295.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7527163.00
3000100,INGRESOS POR INTERESES,2078497.00
3000200,EGRESOS POR INTERESES,-1340368.00
3000102,INGRESOS POR COMISIONES,20958.00
3000201,EGRESOS POR COMISIONES,-12575.00
3000101,CARGO POR INCOBRABILIDAD,-97644.00
3009999,INGRESO OPERATIVO NETO,648868.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-55076.00
3011300,OTROS GASTOS DE ADMINISTRACION,-465988.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10674.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,117130.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-55079.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,62051.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-31855.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,30196.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,332913.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-6640.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,343383.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,669656.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),326105.00
8000003,EBIT,117130.00
8000004,EBITDA,127804.00
8000005,CAPITAL DE TRABAJO,481196.00
8000006,LIQUIDEZ,1.02
8000007,SOLVENCIA,0.06
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,2.45
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,16.84
8000013,APALANCAMIENTO,17.84
8000014,MARGEN NETO / INGRESOS,3.76
8000015,DEUDA FINANCIERA / EBITDA,11.27
8000017,ANALISIS DUPONT,0.28
