Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1645011.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,2342037.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2081168.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",312345.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,27988.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,78041.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4496060.00
1110100,PROPIEDAD PLANTA Y EQUIPO,20934.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,39777.00
1122300,OTROS ACTIVOS FINANCIEROS,465225.00
1122400,OTROS ACTIVOS NO FINANCIEROS,52322.00
1999999,TOTAL DEL ACTIVO,11560908.00
2210999,CAPITAL,535575.00
2210300,AJUSTE DE CAPITAL,56603.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,28544.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,620722.00
2311000,DEPOSITOS,5663239.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,913463.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",3861513.00
2311300,PROVISIONES,3895.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,196077.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,224057.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,77942.00
2399999,TOTAL DEL PASIVO,10940186.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11560908.00
3000100,INGRESOS POR INTERESES,1032021.00
3000200,EGRESOS POR INTERESES,-545647.00
3000102,INGRESOS POR COMISIONES,12551.00
3000201,EGRESOS POR COMISIONES,-1334.00
3000101,CARGO POR INCOBRABILIDAD,-4202.00
3009999,INGRESO OPERATIVO NETO,493389.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-28475.00
3011300,OTROS GASTOS DE ADMINISTRACION,-317226.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9461.00
3021800,RECPAM,-35535.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,102692.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-42107.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,60585.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,60585.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-585390.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-5863.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,143954.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-447299.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.11
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.11
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),527696.00
8000003,EBIT,102692.00
8000004,EBITDA,112153.00
8000005,CAPITAL DE TRABAJO,707820.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,0.06
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,2.21
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,17.62
8000013,APALANCAMIENTO,18.62
8000014,MARGEN NETO / INGRESOS,11.11
8000015,DEUDA FINANCIERA / EBITDA,38.18
8000017,ANALISIS DUPONT,0.17
