Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,3959035.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,9449927.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,8030189.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",4606675.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,133883.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,926904.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,2219881.00
1110100,PROPIEDAD PLANTA Y EQUIPO,313916.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,198644.00
1122300,OTROS ACTIVOS FINANCIEROS,412518.00
1122400,OTROS ACTIVOS NO FINANCIEROS,359093.00
1999999,TOTAL DEL ACTIVO,30610665.00
2210999,CAPITAL,648350.00
2210300,AJUSTE DE CAPITAL,2166025.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,82796.00
2211200,OTRAS RESERVAS,331189.00
2211999,GANANCIAS RESERVADAS,413985.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,883767.00
2299999,TOTAL PATRIMONIO NETO,4112127.00
2311000,DEPOSITOS,22458243.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1452437.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1333831.00
2311300,PROVISIONES,170699.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,8.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,207774.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,875546.00
2399999,TOTAL DEL PASIVO,26498538.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,30610665.00
3000100,INGRESOS POR INTERESES,16697413.00
3000200,EGRESOS POR INTERESES,-6966570.00
3000102,INGRESOS POR COMISIONES,398530.00
3000201,EGRESOS POR COMISIONES,-23404.00
3000101,CARGO POR INCOBRABILIDAD,-144373.00
3009999,INGRESO OPERATIVO NETO,9961596.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-728597.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5359881.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-481416.00
3021800,RECPAM,-1963603.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1428099.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-544332.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,883767.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,883767.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,304316.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-529064.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,31687.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-193061.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.36
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.36
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1941937.00
8000003,EBIT,1428099.00
8000004,EBITDA,1909515.00
8000005,CAPITAL DE TRABAJO,3599567.00
8000006,LIQUIDEZ,0.80
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,1.32
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,6.44
8000013,APALANCAMIENTO,7.44
8000014,MARGEN NETO / INGRESOS,1.81
8000015,DEUDA FINANCIERA / EBITDA,0.70
8000017,ANALISIS DUPONT,0.35
