Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1776056.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1479052.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1766757.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",331326.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,112572.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,58312.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1089128.00
1110100,PROPIEDAD PLANTA Y EQUIPO,8074.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,15329.00
1122300,OTROS ACTIVOS FINANCIEROS,406841.00
1122400,OTROS ACTIVOS NO FINANCIEROS,63463.00
1999999,TOTAL DEL ACTIVO,7106910.00
2210999,CAPITAL,535575.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-222869.00
2213999,RESULTADOS INTEGRALES,12833.00
2299999,TOTAL PATRIMONIO NETO,325539.00
2311000,DEPOSITOS,4394499.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,724405.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1145192.00
2311300,PROVISIONES,3530.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,235496.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,197952.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,80297.00
2399999,TOTAL DEL PASIVO,6781371.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7106910.00
3000100,INGRESOS POR INTERESES,1177197.00
3000200,EGRESOS POR INTERESES,-825436.00
3000102,INGRESOS POR COMISIONES,14283.00
3000201,EGRESOS POR COMISIONES,-6169.00
3000101,CARGO POR INCOBRABILIDAD,-43980.00
3009999,INGRESO OPERATIVO NETO,315895.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-34069.00
3011300,OTROS GASTOS DE ADMINISTRACION,-329186.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6320.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-53680.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,6569.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-47111.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-19022.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-66133.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,394606.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,159.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,353819.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,748584.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.09
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.09
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),328594.00
8000003,EBIT,-53680.00
8000004,EBITDA,-47360.00
8000005,CAPITAL DE TRABAJO,382747.00
8000006,LIQUIDEZ,1.01
8000007,SOLVENCIA,0.05
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,35.14
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,20.83
8000013,APALANCAMIENTO,21.83
8000014,MARGEN NETO / INGRESOS,6.19
8000015,DEUDA FINANCIERA / EBITDA,-33.33
8000017,ANALISIS DUPONT,-0.16
