Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2978382.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,10661154.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,6023204.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",3642486.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,115264.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,231876.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,3197879.00
1110100,PROPIEDAD PLANTA Y EQUIPO,362419.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,162809.00
1122300,OTROS ACTIVOS FINANCIEROS,2985455.00
1122400,OTROS ACTIVOS NO FINANCIEROS,259623.00
1999999,TOTAL DEL ACTIVO,30620551.00
2210999,CAPITAL,648350.00
2210300,AJUSTE DE CAPITAL,1318777.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,57871.00
2211200,OTRAS RESERVAS,231486.00
2211999,GANANCIAS RESERVADAS,289357.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,329619.00
2299999,TOTAL PATRIMONIO NETO,2586103.00
2311000,DEPOSITOS,18667172.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,3432857.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",3922485.00
2311300,PROVISIONES,154099.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,43.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,425154.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,683518.00
2399999,TOTAL DEL PASIVO,27285328.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,29871431.00
3000100,INGRESOS POR INTERESES,9829529.00
3000200,EGRESOS POR INTERESES,-3901068.00
3000102,INGRESOS POR COMISIONES,206530.00
3000201,EGRESOS POR COMISIONES,-10750.00
3000101,CARGO POR INCOBRABILIDAD,-95177.00
3009999,INGRESO OPERATIVO NETO,6029064.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-388740.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3013052.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-289320.00
3021800,RECPAM,-1226194.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1111758.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-528916.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,582842.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,582842.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-180627.20
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-394103.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,13184.58
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-561545.61
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1941937.00
8000003,EBIT,1111758.00
8000004,EBITDA,1401078.00
8000005,CAPITAL DE TRABAJO,2809995.00
8000006,LIQUIDEZ,0.93
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,3.45
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,10.55
8000013,APALANCAMIENTO,11.84
8000014,MARGEN NETO / INGRESOS,3.00
8000015,DEUDA FINANCIERA / EBITDA,2.80
8000017,ANALISIS DUPONT,0.43
