Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2038629.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,4182504.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2479293.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1779137.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,39573.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,122226.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,357895.00
1110100,PROPIEDAD PLANTA Y EQUIPO,146303.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,63206.00
1122300,OTROS ACTIVOS FINANCIEROS,262767.00
1122400,OTROS ACTIVOS NO FINANCIEROS,120117.00
1999999,TOTAL DEL ACTIVO,11591650.00
2210999,CAPITAL,648350.00
2210300,AJUSTE DE CAPITAL,662601.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,6327.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1317278.00
2311000,DEPOSITOS,8807580.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,72377.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1017532.00
2311300,PROVISIONES,28819.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,95304.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,227301.00
2399999,TOTAL DEL PASIVO,10248913.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11566191.00
3000100,INGRESOS POR INTERESES,3569464.00
3000200,EGRESOS POR INTERESES,-1664242.00
3000102,INGRESOS POR COMISIONES,436633.00
3000201,EGRESOS POR COMISIONES,-9602.00
3000101,CARGO POR INCOBRABILIDAD,-30486.00
3009999,INGRESO OPERATIVO NETO,2301767.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-247892.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1577744.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-60409.00
3021800,RECPAM,-321406.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,94316.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-87989.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,6327.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,6327.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-823883.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-33877.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,67022.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-790738.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1309347.00
8000003,EBIT,94316.00
8000004,EBITDA,154725.00
8000005,CAPITAL DE TRABAJO,1133228.00
8000006,LIQUIDEZ,0.91
8000007,SOLVENCIA,0.13
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,23.78
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,7.78
8000013,APALANCAMIENTO,8.80
8000014,MARGEN NETO / INGRESOS,2.91
8000015,DEUDA FINANCIERA / EBITDA,6.58
8000017,ANALISIS DUPONT,0.07
