Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,809508.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,3873500.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2145547.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",784909.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,207945.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,676655.00
1110100,PROPIEDAD PLANTA Y EQUIPO,147769.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,53820.00
1122300,OTROS ACTIVOS FINANCIEROS,127103.00
1122400,OTROS ACTIVOS NO FINANCIEROS,155613.00
1999999,TOTAL DEL ACTIVO,8982369.00
2210999,CAPITAL,648350.00
2210300,AJUSTE DE CAPITAL,3344325.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2936137.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1056538.00
2311000,DEPOSITOS,6873942.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,235050.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",520847.00
2311300,PROVISIONES,25515.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,75064
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,10076
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,6004
2322300,OTROS PASIVOS NO FINANCIEROS,179333.00
2399999,TOTAL DEL PASIVO,7925831.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8982369.00
3000100,INGRESOS POR INTERESES,1000224.00
3000200,EGRESOS POR INTERESES,-525217.00
3000102,INGRESOS POR COMISIONES,123830.00
3000201,EGRESOS POR COMISIONES,-4644.00
3000101,CARGO POR INCOBRABILIDAD,-5573.00
3009999,INGRESO OPERATIVO NETO,588620.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-105257.00
3011300,OTROS GASTOS DE ADMINISTRACION,-356032.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-17650.00
3021800,RECPAM,-103075.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6606.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-31241.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-24635.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-24635.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1627756.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,11246.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,92561.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1523949.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.037996453
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.037996453
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),885944.00
8000003,EBIT,6606.00
8000004,EBITDA,24256.00
8000005,CAPITAL DE TRABAJO,848945.00
8000006,LIQUIDEZ,0.795455795
8000007,SOLVENCIA,0.13330312
8000008,INMOVILIZACION DEL CAPITAL,0.022442743
8000009,RENTABILIDAD PATRIMONIO NETO,0.077447038
8000010,RENTABILIDAD DEL ACTIVO,0.000735441
8000011,ENDEUDAMIENTO,7.501699892
8000013,APALANCAMIENTO,8.501699892
8000014,MARGEN NETO / INGRESOS,8.030864181
8000015,DEUDA FINANCIERA / EBITDA,24.56757091
8000017,ANALISIS DUPONT,0.006252496
