Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,3545780.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,4993261.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,3532916.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2008363.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,52534
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,288256.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,3384078.00
1110100,PROPIEDAD PLANTA Y EQUIPO,182556.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,111106.00
1122300,OTROS ACTIVOS FINANCIEROS,968947.00
1122400,OTROS ACTIVOS NO FINANCIEROS,96998.00
1999999,TOTAL DEL ACTIVO,19164795.00
2210999,CAPITAL,648350.00
2210300,AJUSTE DE CAPITAL,1028627.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,246677.00
2213999,RESULTADOS INTEGRALES,93125
2299999,TOTAL PATRIMONIO NETO,2016779.00
2311000,DEPOSITOS,11270664.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1076907.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",4145514.00
2311300,PROVISIONES,63457.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,225806
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,365668.00
2399999,TOTAL DEL PASIVO,17148016.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19164795.00
3000100,INGRESOS POR INTERESES,1821099.00
3000200,EGRESOS POR INTERESES,-724789.00
3000102,INGRESOS POR COMISIONES,45793.00
3000201,EGRESOS POR COMISIONES,-2245.00
3000101,CARGO POR INCOBRABILIDAD,-35893.00
3009999,INGRESO OPERATIVO NETO,1103965.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-67360.00
3011300,OTROS GASTOS DE ADMINISTRACION,-580035.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-34670.00
3021800,RECPAM,-228756.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,193144.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-100019.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,93125.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,93125.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1116427.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-32510.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-12211.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1071706.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.14363384
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.14363384
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),885944.00
8000003,EBIT,193144.00
8000004,EBITDA,227814.00
8000005,CAPITAL DE TRABAJO,1723117.00
8000006,LIQUIDEZ,0.935828093
8000007,SOLVENCIA,0.117610049
8000008,INMOVILIZACION DEL CAPITAL,0.015322992
8000009,RENTABILIDAD PATRIMONIO NETO,0.34159537
8000010,RENTABILIDAD DEL ACTIVO,0.010078062
8000011,ENDEUDAMIENTO,8.50267481
8000013,APALANCAMIENTO,9.50267481
8000014,MARGEN NETO / INGRESOS,10.4668517
8000015,DEUDA FINANCIERA / EBITDA,18.19692381
8000017,ANALISIS DUPONT,0.09576855
