Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,14956160332.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,107231633.00
1121999,CUENTAS POR COBRAR CORRIENTES,44581175174.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,28085478213.00
1120100,INVENTARIOS CORRIENTES,15324479771.00
1139999,ACTIVO CORRIENTE,103054525123.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,186120679567.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12000594201.00
1110200,ACTIVOS INTANGIBLES,75534203820.00
1119999,ACTIVO NO CORRIENTE,273655477588.00
1999999,TOTAL DEL ACTIVO,376710002711.00
2210999,CAPITAL,7600000.00
2210300,AJUSTE DE CAPITAL,19084401.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,137599291.00
2210900,OTROS CONCEPTOS DEL CAPITAL,3862340058.00
2211100,RESERVA LEGAL,583479552.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,583479552.00
2211300,INTERESES NO CONTROLANTES,14307261443.00
2212999,RESULTADOS NO ASIGNADOS,52344487802.00
2213999,RESULTADOS INTEGRALES,52685450713.00
2299999,TOTAL PATRIMONIO NETO,123947303260.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8307886847.00
2321999,CUENTAS POR PAGAR CORRIENTES,3848380644.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4519004564.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,121054111596.00
2339999,PASIVO CORRIENTE,137729383651.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,12741110820.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3525733014.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,35967885997.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,62798585969.00
2319999,PASIVO NO CORRIENTE,115033315800.00
2399999,TOTAL DEL PASIVO,252762699451.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,376710002711.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,201733312175.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-166778521956.00
3009999,GANANCIA (PERDIDA) BRUTA,34954790219.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-11799828627.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-31299468247.00
3011400,OTROS GASTOS OPERATIVOS,26335792024.00
3011100,OTROS INGRESOS,-2578031446.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,15613253923.00
3021400,INGRESOS FINANCIEROS,62286383677.00
3021500,COSTOS FINANCIEROS,-11356718838.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,66542918762.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-30339505343.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,36203413419.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,36203413419.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,24466152262.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,60669565681.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,20892299705.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-106665894025.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1226075816.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-86999670136.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,61711377617.00
8000003,EBIT,55186199924.00
8000004,EBITDA,80332363455.00
8000005,CAPITAL DE TRABAJO,-34674858528.00
8000006,LIQUIDEZ,0.75
8000007,SOLVENCIA,0.49
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,0.39
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,2.04
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.11
8000013,APALANCAMIENTO,3.04
8000014,MARGEN NETO / VENTAS,0.30
8000015,DEUDA FINANCIERA / EBITDA,0.26
8000016,EBITDA / COSTOS FINANCIEROS,-7.07
8000017,ANALISIS DU-PONT,0.29
8000027,PRUEBA ACIDA,0.64
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.37
8000029,ROTACION DE ACTIVOS,0.54
