Nro,Rubro,Monto
1122500,CAJA Y BANCOS,412064092.00
1122300,INVERSIONES,200068273.00
1121999,CREDITOS POR VENTAS,695078777.00
1120100,BIENES DE CAMBIO,98074937.00
1122400,OTROS ACTIVOS CORRIENTES,99661564.00
1139999,ACTIVO CORRIENTE,1504947643.00
1112400,INVERSIONES DE LARGO PLAZO,0
1111999,CREDITOS DE LARGO PLAZO,30552915.00
1110100,BIENES DE USO,2308855825.00
1110200,BIENES INTANGIBLES,646376110.00
1112500,OTROS ACTIVOS NO CORRIENTES,0
1119999,ACTIVO NO CORRIENTE,2985784850.00
1999999,TOTAL DEL ACTIVO,4490732493.00
2322200,DEUDAS FINANCIERAS,25009470.00
2321999,DEUDAS COMERCIALES,928974217.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,127034492.00
2322300,OTRAS DEUDAS,172417439.00
2339999,PASIVO CORRIENTE,1253435618.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,0
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,57181594.00
2312400,OTRAS DEUDAS DE LARGO PLAZO,19342665.00
2319999,PASIVO NO CORRIENTE,76524259.00
2399999,TOTAL DEL PASIVO,1329959877.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,7600000.00
2210300,AJUSTE DE CAPITAL,19084401.00
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3999913903.00
2211100,RESERVA LEGAL,4413801.00
2211200,OTRAS RESERVAS,562483474.00
2211999,GANANCIAS RESERVADAS,566897275.00
2212999,RESULTADOS NO ASIGNADOS,177426234.00
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,4770921813.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6100881690.00
3000100,VENTAS NETAS,4420123320.00
3000200,COSTO DE VENTAS,-3840089102.00
3009999,GANANCIA (PERDIDA) BRUTA,580034218.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3011300,OTROS GASTOS DE ADMINISTRACION,-129267925.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-260726774.00
3011400,OTROS GASTOS OPERATIVOS,68637598.00
3049999,GANANCIA (PERDIDA) ORDINARIA,258677117.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,0
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,0
3021800,RECPAM,0
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,258677117.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-141130859.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,117546258.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1094588655.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-740256562.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-433438432.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-79106339.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2447641079.00
8000003,EBIT,258677117.00
8000004,EBITDA,649541079.00
8000005,CAPITAL DE TRABAJO,2758383261.00
8000006,LIQUIDEZ,1.20
8000007,SOLVENCIA,3.59
8000008,INMOVILIZACION DEL CAPITAL,0.66
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.28
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.26
8000013,APALANCAMIENTO,0.94
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,0.04
8000016,EBITDA / INTERESES PAGADOS NETOS,0
8000017,ANALISIS DUPONT,0.05
