Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3071006080.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,777580661.00
1121999,CUENTAS POR COBRAR CORRIENTES,41046726120.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,28910577149.00
1120100,INVENTARIOS CORRIENTES,10728738218.00
1139999,ACTIVO CORRIENTE,84534628228.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,171062968180.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,11028717322.00
1110200,ACTIVOS INTANGIBLES,66018554123.00
1119999,ACTIVO NO CORRIENTE,248110239625.00
1999999,TOTAL DEL ACTIVO,332644867853.00
2210999,CAPITAL,7600000.00
2210300,AJUSTE DE CAPITAL,19084401.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,137599291.00
2210900,OTROS CONCEPTOS DEL CAPITAL,3862340058.00
2211100,RESERVA LEGAL,1001878912.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,1001878912.00
2211300,INTERESES NO CONTROLANTES,10412336557.00
2212999,RESULTADOS NO ASIGNADOS,62454591566.00
2213999,RESULTADOS INTEGRALES,43276653309.00
2299999,TOTAL PATRIMONIO NETO,121172084094.00
2322200,PASIVOS FINANCIEROS CORRIENTES,14857916666.00
2321999,CUENTAS POR PAGAR CORRIENTES,3360361359.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,9261160026.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,77983409467.00
2339999,PASIVO CORRIENTE,105462847518.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,11035444225.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3078629189.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,31406741033.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,60489121794.00
2319999,PASIVO NO CORRIENTE,106009936241.00
2399999,TOTAL DEL PASIVO,211472783759.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,332644867853.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,95438168805.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-63060274036.00
3009999,GANANCIA (PERDIDA) BRUTA,32377894769.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-6207081667.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-17180627043.00
3011400,OTROS GASTOS OPERATIVOS,26335792024.00
3011100,OTROS INGRESOS,1838162547.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,37164140630.00
3021400,INGRESOS FINANCIEROS,226163216.00
3021500,COSTOS FINANCIEROS,54132194791.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,91522498637.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-40981588631.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,50540910006.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,50540910006.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,4878796850.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,55419706856.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-8327320212.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-97833187982.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1146713145.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-107307221339.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,61711377611.00
8000003,EBIT,145654693428.00
8000004,EBITDA,156802635370.00
8000005,CAPITAL DE TRABAJO,-20928219290.00
8000006,LIQUIDEZ,0.80
8000007,SOLVENCIA,0.57
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.55
8000010,RENTABILIDAD DEL ACTIVO,0.15
8000011,ENDEUDAMIENTO,1.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.87
8000013,APALANCAMIENTO,2.75
8000014,MARGEN NETO / VENTAS,0.58
8000015,DEUDA FINANCIERA / EBITDA,0.17
8000016,EBITDA / COSTOS FINANCIEROS,2.90
8000017,ANALISIS DU-PONT,0.42
8000027,PRUEBA ACIDA,0.70
8000028,COBERTURA DE GASTOS FINANCIEROS,0.69
8000029,ROTACION DE ACTIVOS,0.29
