Nro,Rubro,Monto
1122500,CAJA Y BANCOS,201130697.00
1122300,INVERSIONES,62231605.00
1121999,CREDITOS POR VENTAS,825820313.00
1120100,BIENES DE CAMBIO,95633245.00
1122400,OTROS ACTIVOS CORRIENTES,309548637.00
1139999,ACTIVO CORRIENTE,1494364497.00
1112400,INVERSIONES DE LARGO PLAZO,0
1111999,CREDITOS DE LARGO PLAZO,51393876.00
1110100,BIENES DE USO,3369741135.00
1110200,BIENES INTANGIBLES,870763107.00
1112500,OTROS ACTIVOS NO CORRIENTES,0
1119999,ACTIVO NO CORRIENTE,4291898118.00
1999999,TOTAL DEL ACTIVO,5786262615.00
2322200,DEUDAS FINANCIERAS,0
2321999,DEUDAS COMERCIALES,649169739.00
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,207535176.00
2322300,OTRAS DEUDAS,44138598.00
2339999,PASIVO CORRIENTE,900843513.00
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,0
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,387793833.00
2312400,OTRAS DEUDAS DE LARGO PLAZO,30132664.00
2319999,PASIVO NO CORRIENTE,417926497.00
2399999,TOTAL DEL PASIVO,1318770010.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,7600000.00
2210300,AJUSTE DE CAPITAL,19084401.00
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3999913903.00
2211100,RESERVA LEGAL,5336880.00
2211200,OTRAS RESERVAS,738986635.00
2211999,GANANCIAS RESERVADAS,744323515.00
2212999,RESULTADOS NO ASIGNADOS,-306651625.00
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,4464270194.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5783040204.00
3000100,VENTAS NETAS,5086793897.00
3000200,COSTO DE VENTAS,-4416724797.00
3009999,GANANCIA (PERDIDA) BRUTA,670069100.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3011300,OTROS GASTOS DE ADMINISTRACION,-170374139.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-396986608.00
3011400,OTROS GASTOS OPERATIVOS,-94297046.00
3049999,GANANCIA (PERDIDA) ORDINARIA,8411307.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,0
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,0
3021800,RECPAM,0
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,-1311053.00
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7100254.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-313751873.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,-306651619.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-222454166.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-29549379.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-71678174.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-323681719.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3160772616.00
8000003,EBIT,8411307.00
8000004,EBITDA,498370208.00
8000005,CAPITAL DE TRABAJO,2395208010.00
8000006,LIQUIDEZ,1.66
8000007,SOLVENCIA,3.39
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,-0.47
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.30
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.20
8000013,APALANCAMIENTO,1.30
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / INTERESES PAGADOS NETOS,0
8000017,ANALISIS DUPONT,0.00
