Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,286700744.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1046324091.00
1121999,CUENTAS POR COBRAR CORRIENTES,8540421429.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,16062488556.00
1120100,INVENTARIOS CORRIENTES,885522314.00
1139999,ACTIVO CORRIENTE,26821457134.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,38244750528.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,25991971210.00
1110200,ACTIVOS INTANGIBLES,4130855984.00
1119999,ACTIVO NO CORRIENTE,68367577722.00
1999999,TOTAL DEL ACTIVO,95189034856.00
2210999,CAPITAL,7600000.00
2210300,AJUSTE DE CAPITAL,19084401.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,137599291.00
2210900,OTROS CONCEPTOS DEL CAPITAL,3862340058.00
2211100,RESERVA LEGAL,583479552.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,583479552.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,8531187661.00
2213999,RESULTADOS INTEGRALES,42515185747.00
2299999,TOTAL PATRIMONIO NETO,55656476710.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6932666666.00
2321999,CUENTAS POR PAGAR CORRIENTES,2899046646.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,774543907.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,17058072679.00
2339999,PASIVO CORRIENTE,27664329898.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,3436284047.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,368817748.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8063126453.00
2319999,PASIVO NO CORRIENTE,11868228248.00
2399999,TOTAL DEL PASIVO,39532558146.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,95189034856.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,60801136362.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-34925223533.00
3009999,GANANCIA (PERDIDA) BRUTA,25875912829.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5745412909.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-14476404661.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,133639766.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5787735025.00
3021400,INGRESOS FINANCIEROS,463918056.00
3021500,COSTOS FINANCIEROS,-1118138697.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-4400293407.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,733220977.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,6427826330.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,7161047307.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7161047307.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-11968763307.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4407835239.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2195163553.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-18571762099.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,34942660817.00
8000003,EBIT,-384917720.00
8000004,EBITDA,8144630454.00
8000005,CAPITAL DE TRABAJO,-842872764.00
8000006,LIQUIDEZ,0.97
8000007,SOLVENCIA,1.41
8000008,INMOVILIZACION DEL CAPITAL,0.72
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.71
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.50
8000013,APALANCAMIENTO,1.71
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0.85
8000016,EBITDA / COSTOS FINANCIEROS,-7.28
8000017,ANALISIS DU-PONT,0.01
