Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,16995936.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,308413364.00
1121999,CUENTAS POR COBRAR CORRIENTES,3243829718.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2410829771.00
1120100,INVENTARIOS CORRIENTES,842139064.00
1139999,ACTIVO CORRIENTE,6822207853.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,19701747456.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2596600170.00
1110200,ACTIVOS INTANGIBLES,2885576280.00
1119999,ACTIVO NO CORRIENTE,25183923906.00
1999999,TOTAL DEL ACTIVO,32006131759.00
2210999,CAPITAL,7600000.00
2210300,AJUSTE DE CAPITAL,19084401.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,137599291.00
2210900,OTROS CONCEPTOS DEL CAPITAL,6491912193.00
2211100,RESERVA LEGAL,643205483.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,643205483.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,90422465.00
2213999,RESULTADOS INTEGRALES,9794577551.00
2299999,TOTAL PATRIMONIO NETO,17184401384.00
2322200,PASIVOS FINANCIEROS CORRIENTES,454935000.00
2321999,CUENTAS POR PAGAR CORRIENTES,792434917.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1314792751.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4508159470.00
2339999,PASIVO CORRIENTE,7070322138.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,1998944518.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4775655283.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,976808436.00
2319999,PASIVO NO CORRIENTE,7751408237.00
2399999,TOTAL DEL PASIVO,14821730375.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,32006131759.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14382460024.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5829353328.00
3009999,GANANCIA (PERDIDA) BRUTA,8553106696.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1272215143.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2959046498.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-2784971.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4319060084.00
3021400,INGRESOS FINANCIEROS,185136624.00
3021500,COSTOS FINANCIEROS,-1540764035.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2963432673.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-983566426.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1979866247.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1979866247.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1504535958.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5282383674.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-481606050.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-7268525682.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,4319060084.00
8000004,EBITDA,2550509962.00
8000005,CAPITAL DE TRABAJO,-248114285.00
8000006,LIQUIDEZ,0.96
8000007,SOLVENCIA,1.16
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.34
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.41
8000013,APALANCAMIENTO,1.86
8000014,MARGEN NETO / VENTAS,0.14
8000015,DEUDA FINANCIERA / EBITDA,0.18
8000016,EBITDA / COSTOS FINANCIEROS,-1.66
8000017,ANALISIS DU-PONT,0.17
