Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,695812.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,18417457.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,638748.00
1139999,ACTIVO CORRIENTE,19752017.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,808340.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,828490.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,74591250.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6012712.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,82240792.00
1999999,TOTAL DEL ACTIVO,101992809.00
2210999,CAPITAL,4436448.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,897941.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,219911.00
2211200,OTRAS RESERVAS,1017867.00
2211999,GANANCIAS RESERVADAS,1237778.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4061454.00
2213999,RESULTADOS INTEGRALES,10057306.00
2299999,TOTAL PATRIMONIO NETO,20690927.00
2322200,PASIVOS FINANCIEROS CORRIENTES,10805881.00
2321999,CUENTAS POR PAGAR CORRIENTES,10240997.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,264789.00
2339999,PASIVO CORRIENTE,21311667.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,55781187.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,798191.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3410837.00
2319999,PASIVO NO CORRIENTE,59990215.00
2399999,TOTAL DEL PASIVO,81301882.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,101992809.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13330288.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8363121.00
3009999,GANANCIA (PERDIDA) BRUTA,4967167.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1121.00
3011300,OTROS GASTOS DE ADMINISTRACION,-462295.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-555967.00
3011400,OTROS GASTOS OPERATIVOS,-14930.00
3011100,OTROS INGRESOS,163149.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-34419.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4061584.00
3021400,INGRESOS FINANCIEROS,37134.00
3021500,COSTOS FINANCIEROS,-795733.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-1600404.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1702581.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,619633.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2322214.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2636094.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4958308.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4458108.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7142333.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2826772.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,142547.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.52
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.52
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,15732619.00
8000003,EBIT,3978138.00
8000004,EBITDA,9023407.00
8000005,CAPITAL DE TRABAJO,-1559650.00
8000006,LIQUIDEZ,0.93
8000007,SOLVENCIA,0.25
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.93
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.03
8000013,APALANCAMIENTO,4.93
8000014,MARGEN NETO / VENTAS,0.37
8000015,DEUDA FINANCIERA / EBITDA,7.38
8000016,EBITDA / COSTOS FINANCIEROS,-11.34
8000017,ANALISIS DU-PONT,0.08
