Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3206.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,528152.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,77433.00
1139999,ACTIVO CORRIENTE,608791.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,54533.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,147984.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2237695.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,316450.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2756662.00
1999999,TOTAL DEL ACTIVO,3365453.00
2210999,CAPITAL,4436.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,898.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,72756.00
2211200,OTRAS RESERVAS,1162198.00
2211999,GANANCIAS RESERVADAS,1234954.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-282.00
2213999,RESULTADOS INTEGRALES,469268.00
2299999,TOTAL PATRIMONIO NETO,1709274.00
2322200,PASIVOS FINANCIEROS CORRIENTES,351087.00
2321999,CUENTAS POR PAGAR CORRIENTES,312685.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,41877.00
2339999,PASIVO CORRIENTE,705649.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,722188.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,21444.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,206898.00
2319999,PASIVO NO CORRIENTE,950530.00
2399999,TOTAL DEL PASIVO,1656179.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3365453.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,732421.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-532075.00
3009999,GANANCIA (PERDIDA) BRUTA,200346.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-32.00
3011300,OTROS GASTOS DE ADMINISTRACION,-58071.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-53555.00
3011400,OTROS GASTOS OPERATIVOS,-3895.00
3011100,OTROS INGRESOS,-5083.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3991.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,75719.00
3021400,INGRESOS FINANCIEROS,11050.00
3021500,COSTOS FINANCIEROS,-35946.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-20124.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,30699.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-21114.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,9585.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,-10823.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1238.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,246281.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,245043.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,190043.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-595339.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,341855.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-63441.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.28
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.28
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1464231.00
8000003,EBIT,80263.00
8000004,EBITDA,415954.00
8000005,CAPITAL DE TRABAJO,-96858.00
8000006,LIQUIDEZ,0.86
8000007,SOLVENCIA,1.03
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,0.97
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.41
8000013,APALANCAMIENTO,1.97
8000014,MARGEN NETO / VENTAS,0.33
8000015,DEUDA FINANCIERA / EBITDA,2.58
8000016,EBITDA / COSTOS FINANCIEROS,-11.57
8000017,ANALISIS DU-PONT,-0.00
8000027,PRUEBA ACIDA,0.75
8000028,COBERTURA DE GASTOS FINANCIEROS,-2.11
8000029,ROTACION DE ACTIVOS,0.22
