Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,7211640.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,146253.00
1121999,CUENTAS POR COBRAR CORRIENTES,23435703.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,2425623.00
1139999,ACTIVO CORRIENTE,33219219.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1007263.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,647067.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,99630617.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1777780.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,103062727.00
1999999,TOTAL DEL ACTIVO,136281946.00
2210999,CAPITAL,4436448.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,897941.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,430559.00
2211200,OTRAS RESERVAS,4895186.00
2211999,GANANCIAS RESERVADAS,5325745.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,843598.00
2213999,RESULTADOS INTEGRALES,23627775.00
2299999,TOTAL PATRIMONIO NETO,35131507.00
2322200,PASIVOS FINANCIEROS CORRIENTES,43351343.00
2321999,CUENTAS POR PAGAR CORRIENTES,7832189.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,407148.00
2339999,PASIVO CORRIENTE,51590680.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,41577243.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1104128.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1911853.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4966535.00
2319999,PASIVO NO CORRIENTE,49559759.00
2399999,TOTAL DEL PASIVO,101150439.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,136281946.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,31578972.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-21527326.00
3009999,GANANCIA (PERDIDA) BRUTA,10051646.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3230.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1160405.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1507710.00
3011400,OTROS GASTOS OPERATIVOS,-1657177.00
3011100,OTROS INGRESOS,211201.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-127584.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5806741.00
3021400,INGRESOS FINANCIEROS,264519.00
3021500,COSTOS FINANCIEROS,-2417419.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-2642086.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1011755.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-168157.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,843598.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,5324489.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6168087.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,16511991.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2827265.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-8968902.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4715824.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.19
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.19
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,29088420.00
8000003,EBIT,6388554.00
8000004,EBITDA,21612423.00
8000005,CAPITAL DE TRABAJO,-18371461.00
8000006,LIQUIDEZ,0.64
8000007,SOLVENCIA,0.35
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.88
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.47
8000013,APALANCAMIENTO,3.88
8000014,MARGEN NETO / VENTAS,0.20
8000015,DEUDA FINANCIERA / EBITDA,3.93
8000016,EBITDA / COSTOS FINANCIEROS,-8.94
8000017,ANALISIS DU-PONT,0.03
