Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,167.24800
1122300,ACTIVOS FINANCIEROS CORRIENTES,893.00
1121999,CUENTAS POR COBRAR CORRIENTES,741.27800
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,87.34800
1139999,ACTIVO CORRIENTE,996.76700
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,62.42600
1111999,CUENTAS POR COBRAR NO CORRIENTES,184.44400
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2.641.04500
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,264.85800
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3.152.77300
1999999,TOTAL DEL ACTIVO,4.149.54000
2210999,CAPITAL,4.43600
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,898.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,83.32300
2211200,OTRAS RESERVAS,1.330.98100
2211999,GANANCIAS RESERVADAS,1.414.30400
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,27.20600
2213999,RESULTADOS INTEGRALES,536.36500
2299999,TOTAL PATRIMONIO NETO,1.983.20900
2322200,PASIVOS FINANCIEROS CORRIENTES,376.13300
2321999,CUENTAS POR PAGAR CORRIENTES,314.58600
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,47.19800
2339999,PASIVO CORRIENTE,737.91700
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1.167.17900
2311999,CUENTAS POR PAGAR NO CORRIENTES,26.00900
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,235.22600
2319999,PASIVO NO CORRIENTE,1.428.41400
2399999,TOTAL DEL PASIVO,2.166.33100
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4.149.54000
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1.364.51500
3000200,COSTO DE VENTAS Y/O SERVICIOS,-899.00300
3009999,GANANCIA (PERDIDA) BRUTA,465.51200
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-51.00
3011300,OTROS GASTOS DE ADMINISTRACION,-89.29300
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-100.78100
3011400,OTROS GASTOS OPERATIVOS,-10.15700
3011100,OTROS INGRESOS,2.47400
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6.13100
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,261.57300
3021400,INGRESOS FINANCIEROS,18.73900
3021500,COSTOS FINANCIEROS,-68.02700
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-59.91800
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,152.36700
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-110.13700
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,42.23000
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,-16.90700
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,25.32300
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,493.65500
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,518.97800
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,348.45800
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-895.89100
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,638.38200
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,90.94900
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.71
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.71
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1.464.23100
8000003,EBIT,264.17400
8000004,EBITDA,825.71000
8000005,CAPITAL DE TRABAJO,258.85000
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,0.92
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.37
8000013,APALANCAMIENTO,2.09
8000014,MARGEN NETO / VENTAS,0.38
8000015,DEUDA FINANCIERA / EBITDA,1.87
8000016,EBITDA / COSTOS FINANCIEROS,-12.14
8000017,ANALISIS DU-PONT,0.01
8000027,PRUEBA ACIDA,1.23
8000028,COBERTURA DE GASTOS FINANCIEROS,-3.85
8000029,ROTACION DE ACTIVOS,0.33
