Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,18688759.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,34382587.00
1121999,CUENTAS POR COBRAR CORRIENTES,26431884.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,3426980.00
1139999,ACTIVO CORRIENTE,82930210.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2085520.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,907800.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,128946423.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3655137.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,135594880.00
1999999,TOTAL DEL ACTIVO,218525090.00
2210999,CAPITAL,4436448.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,897941.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,621256.00
2211200,OTRAS RESERVAS,14139657.00
2211999,GANANCIAS RESERVADAS,14760913.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,46098489.00
2213999,RESULTADOS INTEGRALES,35800673.00
2299999,TOTAL PATRIMONIO NETO,101994464.00
2322200,PASIVOS FINANCIEROS CORRIENTES,71558023.00
2321999,CUENTAS POR PAGAR CORRIENTES,15102082.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,908181.00
2339999,PASIVO CORRIENTE,87568286.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,20208796.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1627483.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7126061.00
2319999,PASIVO NO CORRIENTE,28962340.00
2399999,TOTAL DEL PASIVO,116530626.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,218525090.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,115960791.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-60880340.00
3009999,GANANCIA (PERDIDA) BRUTA,55080451.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-13050.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5858935.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-194628.00
3011400,OTROS GASTOS OPERATIVOS,-1176171.00
3011100,OTROS INGRESOS,44177.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-276261.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,47605583.00
3021400,INGRESOS FINANCIEROS,3827243.00
3021500,COSTOS FINANCIEROS,-6229256.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-6464610.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,38738960.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,5428198.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,44167158.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,12208834.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,56375992.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,87802301.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-55779252.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-25497895.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6525154.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,45618472.00
8000003,EBIT,44574041.00
8000004,EBITDA,81164307.00
8000005,CAPITAL DE TRABAJO,-4638076.00
8000006,LIQUIDEZ,0.95
8000007,SOLVENCIA,0.88
8000008,INMOVILIZACION DEL CAPITAL,0.62
8000009,RENTABILIDAD PATRIMONIO NETO,0.52
8000010,RENTABILIDAD DEL ACTIVO,0.18
8000011,ENDEUDAMIENTO,1.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.86
8000013,APALANCAMIENTO,2.14
8000014,MARGEN NETO / VENTAS,0.49
8000015,DEUDA FINANCIERA / EBITDA,1.13
8000016,EBITDA / COSTOS FINANCIEROS,-13.03
8000017,ANALISIS DU-PONT,0.38
