Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,48254.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,17506.00
1121999,CUENTAS POR COBRAR CORRIENTES,237015.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,66605.00
1139999,ACTIVO CORRIENTE,369380.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,15673.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,94096.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1742955.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,240258.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2092982.00
1999999,TOTAL DEL ACTIVO,2462362.00
2210999,CAPITAL,4436.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,898.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,44216.00
2211200,OTRAS RESERVAS,651535.00
2211999,GANANCIAS RESERVADAS,695751.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,361903.00
2213999,RESULTADOS INTEGRALES,401243.00
2299999,TOTAL PATRIMONIO NETO,1464231.00
2322200,PASIVOS FINANCIEROS CORRIENTES,174921.00
2321999,CUENTAS POR PAGAR CORRIENTES,223193.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,39020.00
2339999,PASIVO CORRIENTE,437134.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,385204.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,27243.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,148550.00
2319999,PASIVO NO CORRIENTE,560997.00
2399999,TOTAL DEL PASIVO,998131.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2462362.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1278464.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-905569.00
3009999,GANANCIA (PERDIDA) BRUTA,372895.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-166.00
3011300,OTROS GASTOS DE ADMINISTRACION,-100192.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-92348.00
3011400,OTROS GASTOS OPERATIVOS,-1744.00
3011100,OTROS INGRESOS,1523.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5075.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,174893.00
3021400,INGRESOS FINANCIEROS,28274.00
3021500,COSTOS FINANCIEROS,-93926.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,18041.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,127282.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,177900.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,305182.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,305182.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,294004.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,599186.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,461597.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-505919.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,85229.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,40907.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,68.79
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,68.79
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,865045.00
8000003,EBIT,193744.00
8000004,EBITDA,719104.00
8000005,CAPITAL DE TRABAJO,-67754.00
8000006,LIQUIDEZ,0.85
8000007,SOLVENCIA,1.47
8000008,INMOVILIZACION DEL CAPITAL,0.85
8000009,RENTABILIDAD PATRIMONIO NETO,0.26
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,0.68
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.30
8000013,APALANCAMIENTO,1.68
8000014,MARGEN NETO / VENTAS,0.47
8000015,DEUDA FINANCIERA / EBITDA,0.78
8000016,EBITDA / COSTOS FINANCIEROS,-7.66
8000017,ANALISIS DU-PONT,0.21
8000027,PRUEBA ACIDA,0.69
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.86
8000029,ROTACION DE ACTIVOS,0.52
