Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,371411.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,39968330.00
1121999,CUENTAS POR COBRAR CORRIENTES,44525740.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,6368256.00
1139999,ACTIVO CORRIENTE,91233737.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3506724.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,6871586.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,264404993.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,16314865.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,291098168.00
1999999,TOTAL DEL ACTIVO,382331905.00
2210999,CAPITAL,4436448.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,897941.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5904780.00
2211200,OTRAS RESERVAS,83783063.00
2211999,GANANCIAS RESERVADAS,89687843.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,33711067.00
2213999,RESULTADOS INTEGRALES,65293623.00
2299999,TOTAL PATRIMONIO NETO,194026922.00
2322200,PASIVOS FINANCIEROS CORRIENTES,71002807.00
2321999,CUENTAS POR PAGAR CORRIENTES,40992074.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1889465.00
2339999,PASIVO CORRIENTE,113884346.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,57251259.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1760115.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15409263.00
2319999,PASIVO NO CORRIENTE,74420637.00
2399999,TOTAL DEL PASIVO,188304983.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,382331905.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,172197992.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-113027541.00
3009999,GANANCIA (PERDIDA) BRUTA,59170451.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-26100.00
3011300,OTROS GASTOS DE ADMINISTRACION,-11391850.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-8652818.00
3011400,OTROS GASTOS OPERATIVOS,-2492908.00
3011100,OTROS INGRESOS,1056440.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-435458.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,37227757.00
3021400,INGRESOS FINANCIEROS,4899528.00
3021500,COSTOS FINANCIEROS,-11245034.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-13487967.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,17394284.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,6487597.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,23881881.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,80727001.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,104608882.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,88334786.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-81547956.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-38107800.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-31320970.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.38
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.38
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,101994464.00
8000003,EBIT,37193820.00
8000004,EBITDA,101207913.00
8000005,CAPITAL DE TRABAJO,-22650609.00
8000006,LIQUIDEZ,0.80
8000007,SOLVENCIA,1.03
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,0.12
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.97
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.59
8000013,APALANCAMIENTO,1.97
8000014,MARGEN NETO / VENTAS,0.61
8000015,DEUDA FINANCIERA / EBITDA,1.27
8000016,EBITDA / COSTOS FINANCIEROS,-9.00
8000017,ANALISIS DU-PONT,0.09
