Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6529269.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,30059998.00
1121999,CUENTAS POR COBRAR CORRIENTES,37171693.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,3291499.00
1139999,ACTIVO CORRIENTE,77052459.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2235857.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1474339.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,123276835.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2720774.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,129707805.00
1999999,TOTAL DEL ACTIVO,206760264.00
2210999,CAPITAL,4436448.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,897941.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,621256.00
2211200,OTRAS RESERVAS,8518425.00
2211999,GANANCIAS RESERVADAS,9139681.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,20310495.00
2213999,RESULTADOS INTEGRALES,39924432.00
2299999,TOTAL PATRIMONIO NETO,74708997.00
2322200,PASIVOS FINANCIEROS CORRIENTES,21160592.00
2321999,CUENTAS POR PAGAR CORRIENTES,16126204.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4123355.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,797773.00
2339999,PASIVO CORRIENTE,42207924.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,71751171.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1387591.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9240608.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7463973.00
2319999,PASIVO NO CORRIENTE,89843343.00
2399999,TOTAL DEL PASIVO,132051267.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,206760264.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,84173553.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-44983984.00
3009999,GANANCIA (PERDIDA) BRUTA,39189569.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6477.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3861385.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,701485.00
3011400,OTROS GASTOS OPERATIVOS,-412613.00
3011100,OTROS INGRESOS,-9038.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-202561.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,35398980.00
3021400,INGRESOS FINANCIEROS,2716683.00
3021500,COSTOS FINANCIEROS,-4820960.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-3931077.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,29363626.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-9053131.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,20310495.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,8780030.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,29090525.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,54421063.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-39815427.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-19720957.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5115321.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.58
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.58
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,45618472.00
8000003,EBIT,32403026.00
8000004,EBITDA,60052371.00
8000005,CAPITAL DE TRABAJO,34844535.00
8000006,LIQUIDEZ,1.83
8000007,SOLVENCIA,0.57
8000008,INMOVILIZACION DEL CAPITAL,0.63
8000009,RENTABILIDAD PATRIMONIO NETO,0.49
8000010,RENTABILIDAD DEL ACTIVO,0.14
8000011,ENDEUDAMIENTO,1.77
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.56
8000013,APALANCAMIENTO,2.77
8000014,MARGEN NETO / VENTAS,0.35
8000015,DEUDA FINANCIERA / EBITDA,1.55
8000016,EBITDA / COSTOS FINANCIEROS,-12.46
8000017,ANALISIS DU-PONT,0.39
