Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1970.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,499071.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,676.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,501717.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,15781386.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,15781387.00
1999999,TOTAL DEL ACTIVO,16283104.00
2210999,CAPITAL,30881.00
2210300,AJUSTE DE CAPITAL,887575.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,183690.00
2211200,OTRAS RESERVAS,6414873.00
2211999,GANANCIAS RESERVADAS,6598563.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-366880.00
2213999,RESULTADOS INTEGRALES,2221807.00
2299999,TOTAL PATRIMONIO NETO,9371946.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5469870.00
2321999,CUENTAS POR PAGAR CORRIENTES,708.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,5470578.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1440579.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1.00
2319999,PASIVO NO CORRIENTE,1440580.00
2399999,TOTAL DEL PASIVO,6911158.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16283104.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,120114.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,120114.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-528.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1628.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-2476.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,115482.00
3021400,INGRESOS FINANCIEROS,851.00
3021500,COSTOS FINANCIEROS,-475190.00
3021800,RECPAM,-53484.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-412341.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-412341.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-412341.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-4664.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5489.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10153.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-13.35
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-13.35
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9784287.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-4968861.00
8000006,LIQUIDEZ,0.09
8000007,SOLVENCIA,1.36
8000008,INMOVILIZACION DEL CAPITAL,0.97
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,0.74
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.58
8000013,APALANCAMIENTO,1.74
8000014,MARGEN NETO / VENTAS,-3.43
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.04
