Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6.47900
1122300,ACTIVOS FINANCIEROS CORRIENTES,15.47200
1121999,CUENTAS POR COBRAR CORRIENTES,126.74500
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2.68600
1120100,INVENTARIOS CORRIENTES,1.89000
1139999,ACTIVO CORRIENTE,153.27200
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,41.51200
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,533.65800
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3.56800
1110200,ACTIVOS INTANGIBLES,11.73600
1119999,ACTIVO NO CORRIENTE,590.47400
1999999,TOTAL DEL ACTIVO,743.74600
2210999,CAPITAL,31.00
2210300,AJUSTE DE CAPITAL,26.74300
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-16.04000
2211100,RESERVA LEGAL,5.35400
2211200,OTRAS RESERVAS,114.17900
2211999,GANANCIAS RESERVADAS,119.53300
2211300,INTERESES NO CONTROLANTES,25.46700
2212999,RESULTADOS NO ASIGNADOS,74.41300
2213999,RESULTADOS INTEGRALES,-5.98400
2299999,TOTAL PATRIMONIO NETO,224.16300
2322200,PASIVOS FINANCIEROS CORRIENTES,38.12300
2321999,CUENTAS POR PAGAR CORRIENTES,73.83900
2322100,PASIVOS POR IMPUESTOS CORRIENTES,74.01400
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,38.93600
2339999,PASIVO CORRIENTE,224.91200
2312300,PASIVOS FINANCIEROS NO CORRIENTES,41.15700
2311999,CUENTAS POR PAGAR NO CORRIENTES,136.34200
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,92.17800
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,24.99400
2319999,PASIVO NO CORRIENTE,294.67100
2399999,TOTAL DEL PASIVO,519.58300
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,743.74600
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,331.24900
3000200,COSTO DE VENTAS Y/O SERVICIOS,-230.20400
3009999,GANANCIA (PERDIDA) BRUTA,101.04500
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-669.00
3011300,OTROS GASTOS DE ADMINISTRACION,-19.52200
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-20.06300
3011400,OTROS GASTOS OPERATIVOS,-7.88600
3011100,OTROS INGRESOS,1.22600
3011600,DEPRECIACIONES Y AMORTIZACIONES,-18.86400
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,35.26700
3021400,INGRESOS FINANCIEROS,130.12800
3021500,COSTOS FINANCIEROS,-19.77800
3021800,RECPAM,-6.36500
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,139.25200
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-55.88900
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,83.36300
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,83.36300
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,61.07800
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-85.10400
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,23.80900
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-217.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.40042
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.40042
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,164.20300
8000003,EBIT,54.13100
8000004,EBITDA,35.26700
8000005,CAPITAL DE TRABAJO,-71.64000
8000006,LIQUIDEZ,0.68
8000007,SOLVENCIA,0.43
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.72
8000010,RENTABILIDAD DEL ACTIVO,0.19
8000011,ENDEUDAMIENTO,2.32
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.00
8000013,APALANCAMIENTO,3.32
8000014,MARGEN NETO / VENTAS,0.25
8000015,DEUDA FINANCIERA / EBITDA,2.25
8000016,EBITDA / COSTOS FINANCIEROS,-1.78
8000017,ANALISIS DU-PONT,0.62
