Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15464.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6347.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,14333.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,36144.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,130942060.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,130942060.00
1999999,TOTAL DEL ACTIVO,130978204.00
2210999,CAPITAL,30881.00
2210300,AJUSTE DE CAPITAL,18091817.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3400045.00
2211100,RESERVA LEGAL,3624530.00
2211200,OTRAS RESERVAS,117758146.00
2211999,GANANCIAS RESERVADAS,121382676.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-26840092.00
2213999,RESULTADOS INTEGRALES,-1055301.00
2299999,TOTAL PATRIMONIO NETO,115010026.00
2322200,PASIVOS FINANCIEROS CORRIENTES,155869.00
2321999,CUENTAS POR PAGAR CORRIENTES,27893.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,13.00
2339999,PASIVO CORRIENTE,183775.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,15784403.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,15784403.00
2399999,TOTAL DEL PASIVO,15968178.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,130978204.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,-27450422.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,-27450422.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24637.00
3011300,OTROS GASTOS DE ADMINISTRACION,-40296.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-36096.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-27551451.00
3021400,INGRESOS FINANCIEROS,6797260.00
3021500,COSTOS FINANCIEROS,-8888.00
3021800,RECPAM,61754.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-20701325.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-20701325.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-20701325.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,10333.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,10333.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-670.36
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-670.36
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,135711351.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-147631.00
8000006,LIQUIDEZ,0.20
8000007,SOLVENCIA,7.20
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,-0.17
8000010,RENTABILIDAD DEL ACTIVO,-0.16
8000011,ENDEUDAMIENTO,0.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.14
8000014,MARGEN NETO / VENTAS,0.75
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.18
