Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,367.99500
1122300,ACTIVOS FINANCIEROS CORRIENTES,66.86300
1121999,CUENTAS POR COBRAR CORRIENTES,2.517.45200
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,44.55900
1120100,INVENTARIOS CORRIENTES,60.87000
1139999,ACTIVO CORRIENTE,3.057.73900
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,16.795.95300
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3.86300
1110200,ACTIVOS INTANGIBLES,13.30300
1119999,ACTIVO NO CORRIENTE,16.813.11900
1999999,TOTAL DEL ACTIVO,19.870.85800
2210999,CAPITAL,30.88100
2210300,AJUSTE DE CAPITAL,692.87100
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,144.74700
2211200,OTRAS RESERVAS,4.519.63000
2211999,GANANCIAS RESERVADAS,4.664.37700
2211300,INTERESES NO CONTROLANTES,1.356.81800
2212999,RESULTADOS NO ASIGNADOS,200.72000
2213999,RESULTADOS INTEGRALES,1.777.84900
2299999,TOTAL PATRIMONIO NETO,8.723.51600
2322200,PASIVOS FINANCIEROS CORRIENTES,3.457.48300
2321999,CUENTAS POR PAGAR CORRIENTES,1.312.96900
2322100,PASIVOS POR IMPUESTOS CORRIENTES,158.34900
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,520.70000
2339999,PASIVO CORRIENTE,5.449.50100
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1.662.54400
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3.617.35100
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,417.94600
2319999,PASIVO NO CORRIENTE,5.697.84100
2399999,TOTAL DEL PASIVO,11.147.34200
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19.870.85800
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8.636.78700
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6.264.82000
3009999,GANANCIA (PERDIDA) BRUTA,2.371.96700
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3.72500
3011300,OTROS GASTOS DE ADMINISTRACION,-202.74300
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-551.47300
3011400,OTROS GASTOS OPERATIVOS,-95.52400
3011100,OTROS INGRESOS,65.04500
3011600,DEPRECIACIONES Y AMORTIZACIONES,-401.42500
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1.182.12200
3021400,INGRESOS FINANCIEROS,421.75500
3021500,COSTOS FINANCIEROS,-631.18900
3021800,RECPAM,-154.89700
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,817.79100
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-557.25800
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,260.53300
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,260.53300
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1.007.50900
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-353.49100
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-597.73400
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,56.28400
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.71
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.71
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8.562.81800
8000003,EBIT,1.182.12200
8000004,EBITDA,1.583.54700
8000005,CAPITAL DE TRABAJO,-2.391.76200
8000006,LIQUIDEZ,0.56
8000007,SOLVENCIA,0.78
8000008,INMOVILIZACION DEL CAPITAL,0.85
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.28
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.62
8000013,APALANCAMIENTO,2.28
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,3.23
8000016,EBITDA / COSTOS FINANCIEROS,-2.51
8000017,ANALISIS DU-PONT,0.09
