Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4.21100
1122300,ACTIVOS FINANCIEROS CORRIENTES,16.61600
1121999,CUENTAS POR COBRAR CORRIENTES,102.71600
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5.93200
1120100,INVENTARIOS CORRIENTES,2.03800
1139999,ACTIVO CORRIENTE,131.51300
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1.91000
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,470.89000
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3.37300
1110200,ACTIVOS INTANGIBLES,12.29100
1119999,ACTIVO NO CORRIENTE,488.46400
1999999,TOTAL DEL ACTIVO,619.97700
2210999,CAPITAL,31.00
2210300,AJUSTE DE CAPITAL,23.63000
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,4.43900
2211100,RESERVA LEGAL,4.73100
2211200,OTRAS RESERVAS,153.73900
2211999,GANANCIAS RESERVADAS,158.47000
2211300,INTERESES NO CONTROLANTES,17.63000
2212999,RESULTADOS NO ASIGNADOS,-44.79700
2213999,RESULTADOS INTEGRALES,-5.28800
2299999,TOTAL PATRIMONIO NETO,154.11500
2322200,PASIVOS FINANCIEROS CORRIENTES,25.55300
2321999,CUENTAS POR PAGAR CORRIENTES,184.45600
2322100,PASIVOS POR IMPUESTOS CORRIENTES,34.53900
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,27.70800
2339999,PASIVO CORRIENTE,272.25600
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2.18200
2311999,CUENTAS POR PAGAR NO CORRIENTES,105.24300
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,73.27200
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,12.90900
2319999,PASIVO NO CORRIENTE,193.60600
2399999,TOTAL DEL PASIVO,465.86200
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,619.97700
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,99.15400
3000200,COSTO DE VENTAS Y/O SERVICIOS,-67.79700
3009999,GANANCIA (PERDIDA) BRUTA,31.35700
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-194.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5.37400
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5.88900
3011400,OTROS GASTOS OPERATIVOS,-1.18100
3011100,OTROS INGRESOS,310.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5.55500
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,13.47400
3021400,INGRESOS FINANCIEROS,14.21200
3021500,COSTOS FINANCIEROS,-4.38900
3021800,RECPAM,-1.35700
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,21.94000
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-12.94500
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,8.99500
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,8.99500
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,13.71800
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-8.59400
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4.27800
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,846.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,259.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,259.26
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,145.12000
8000003,EBIT,19.02900
8000004,EBITDA,13.47400
8000005,CAPITAL DE TRABAJO,-140.74300
8000006,LIQUIDEZ,0.48
8000007,SOLVENCIA,0.33
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.15
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,3.02
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.77
8000013,APALANCAMIENTO,4.02
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,2.06
8000016,EBITDA / COSTOS FINANCIEROS,-3.07
8000017,ANALISIS DU-PONT,0.14
