Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,426167.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,16032879.00
1121999,CUENTAS POR COBRAR CORRIENTES,50295476.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1791690.00
1120100,INVENTARIOS CORRIENTES,407502.00
1139999,ACTIVO CORRIENTE,68953714.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,419196.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,29.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,147352856.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4038498.00
1110200,ACTIVOS INTANGIBLES,841275.00
1119999,ACTIVO NO CORRIENTE,152651854.00
1999999,TOTAL DEL ACTIVO,221605568.00
2210999,CAPITAL,202351.00
2210300,AJUSTE DE CAPITAL,113105921.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7921366.00
2211200,OTRAS RESERVAS,18934036.00
2211999,GANANCIAS RESERVADAS,26855402.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,366099.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,140529773.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1162240.00
2321999,CUENTAS POR PAGAR CORRIENTES,33710355.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7119561.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4575561.00
2339999,PASIVO CORRIENTE,46567717.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,32189.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,34474274.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1615.00
2319999,PASIVO NO CORRIENTE,34508078.00
2399999,TOTAL DEL PASIVO,81075795.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,221605568.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,75296219.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-47441159.00
3009999,GANANCIA (PERDIDA) BRUTA,27855060.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-25666.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5069253.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-7534389.00
3011400,OTROS GASTOS OPERATIVOS,-280200.00
3011100,OTROS INGRESOS,1112856.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5255833.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,10802575.00
3021400,INGRESOS FINANCIEROS,1306316.00
3021500,COSTOS FINANCIEROS,-624015.00
3021800,RECPAM,-6922024.00
3021900,OTROS RESULTADOS,-27621.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4535231.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4169132.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,366099.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,366099.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-4306723.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,27050817.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-30041318.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-7297224.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.81
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.81
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,140163674.00
8000003,EBIT,10040907.00
8000004,EBITDA,15341059.00
8000005,CAPITAL DE TRABAJO,22385997.00
8000006,LIQUIDEZ,1.48
8000007,SOLVENCIA,1.73
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.33
8000013,APALANCAMIENTO,1.58
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,0.08
8000016,EBITDA / COSTOS FINANCIEROS,-24.58
8000017,ANALISIS DU-PONT,0.03
