Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,756534.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10550443.00
1121999,CUENTAS POR COBRAR CORRIENTES,7750577.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1996147.00
1120100,INVENTARIOS CORRIENTES,343712.00
1139999,ACTIVO CORRIENTE,21397413.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,280368.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,46690.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,125681632.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3429317.00
1110200,ACTIVOS INTANGIBLES,744482.00
1119999,ACTIVO NO CORRIENTE,130182489.00
1999999,TOTAL DEL ACTIVO,151579902.00
2210999,CAPITAL,202351.00
2210300,AJUSTE DE CAPITAL,95362860.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,6180177.00
2211200,OTRAS RESERVAS,6454413.00
2211999,GANANCIAS RESERVADAS,12634590.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2721899.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,110921700.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1265535.00
2321999,CUENTAS POR PAGAR CORRIENTES,6290202.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,259864.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4297174.00
2339999,PASIVO CORRIENTE,12112775.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2662.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,107821.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,28433329.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1615.00
2319999,PASIVO NO CORRIENTE,28545427.00
2399999,TOTAL DEL PASIVO,40658202.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,151579902.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9344522.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7792961.00
3009999,GANANCIA (PERDIDA) BRUTA,1551561.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11467.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1976196.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1838339.00
3011400,OTROS GASTOS OPERATIVOS,-156926.00
3011100,OTROS INGRESOS,595828.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2221290.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-4056829.00
3021400,INGRESOS FINANCIEROS,510758.00
3021500,COSTOS FINANCIEROS,-342457.00
3021800,RECPAM,-4054085.00
3021900,OTROS RESULTADOS,-96481.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-8039094.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,745495.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-7293599.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-7293599.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-6982642.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,26206688.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-24822403.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5598357.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-36.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-36.04
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,118215299.00
8000003,EBIT,-4454306.00
8000004,EBITDA,-2214327.00
8000005,CAPITAL DE TRABAJO,9284638.00
8000006,LIQUIDEZ,1.77
8000007,SOLVENCIA,2.73
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,-0.07
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,0.37
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.11
8000013,APALANCAMIENTO,1.37
8000014,MARGEN NETO / VENTAS,-0.78
8000015,DEUDA FINANCIERA / EBITDA,-0.57
8000016,EBITDA / COSTOS FINANCIEROS,6.47
8000017,ANALISIS DU-PONT,-0.07
