Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,104644.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1542198.00
1121999,CUENTAS POR COBRAR CORRIENTES,4230480.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,243339.00
1120100,INVENTARIOS CORRIENTES,13835.00
1139999,ACTIVO CORRIENTE,6134496.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,31687.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,661913.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9409264.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,304985.00
1110200,ACTIVOS INTANGIBLES,124106.00
1119999,ACTIVO NO CORRIENTE,10531955.00
1999999,TOTAL DEL ACTIVO,16666451.00
2210999,CAPITAL,202351.00
2210300,AJUSTE DE CAPITAL,5981018.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,399876.00
2211200,OTRAS RESERVAS,3654409.00
2211999,GANANCIAS RESERVADAS,4054285.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-323196.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,9914458.00
2322200,PASIVOS FINANCIEROS CORRIENTES,66877.00
2321999,CUENTAS POR PAGAR CORRIENTES,4620232.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,274731.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,544721.00
2339999,PASIVO CORRIENTE,5506561.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,14673.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1230759.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1245432.00
2399999,TOTAL DEL PASIVO,6751993.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16666451.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10146541.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7947021.00
3009999,GANANCIA (PERDIDA) BRUTA,2199520.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3591.00
3011300,OTROS GASTOS DE ADMINISTRACION,-406259.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1597212.00
3011400,OTROS GASTOS OPERATIVOS,-116335.00
3011100,OTROS INGRESOS,270677.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-462738.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-115938.00
3021400,INGRESOS FINANCIEROS,86585.00
3021500,COSTOS FINANCIEROS,-66908.00
3021800,RECPAM,-381149.00
3021900,OTROS RESULTADOS,-18026.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-495436.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,172240.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-323196.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-323196.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1025024.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1370378.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-345354.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.60
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.60
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,10237654.00
8000003,EBIT,-263553.00
8000004,EBITDA,202802.00
8000005,CAPITAL DE TRABAJO,627935.00
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,1.47
8000008,INMOVILIZACION DEL CAPITAL,0.63
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,0.68
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.56
8000013,APALANCAMIENTO,1.68
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,0.33
8000016,EBITDA / COSTOS FINANCIEROS,-3.03
8000017,ANALISIS DU-PONT,-0.05
