Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,83043.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2024467.00
1121999,CUENTAS POR COBRAR CORRIENTES,2210906.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,406881.00
1120100,INVENTARIOS CORRIENTES,24001.00
1139999,ACTIVO CORRIENTE,4749298.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,84256.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1230269.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,15325133.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,389253.00
1110200,ACTIVOS INTANGIBLES,93642.00
1119999,ACTIVO NO CORRIENTE,17122553.00
1999999,TOTAL DEL ACTIVO,21871851.00
2210999,CAPITAL,202351.00
2210300,AJUSTE DE CAPITAL,10188112.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,671948.00
2211200,OTRAS RESERVAS,6140829.00
2211999,GANANCIAS RESERVADAS,6812777.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2187735.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,15015505.00
2322200,PASIVOS FINANCIEROS CORRIENTES,141296.00
2321999,CUENTAS POR PAGAR CORRIENTES,2162817.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,235617.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1105862.00
2339999,PASIVO CORRIENTE,3645592.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,33919.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3176835.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,3210754.00
2399999,TOTAL DEL PASIVO,6856346.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,21871851.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14861291.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10399481.00
3009999,GANANCIA (PERDIDA) BRUTA,4461810.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5957.00
3011300,OTROS GASTOS DE ADMINISTRACION,-999704.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1932072.00
3011400,OTROS GASTOS OPERATIVOS,-122934.00
3011100,OTROS INGRESOS,577389.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1054115.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,924417.00
3021400,INGRESOS FINANCIEROS,141648.00
3021500,COSTOS FINANCIEROS,-292125.00
3021800,RECPAM,-730413.00
3021900,OTROS RESULTADOS,-27257.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,16270.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1556984.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1540714.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1540714.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,820313.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1164388.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-344075.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-7.61
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-7.61
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,23275740.00
8000003,EBIT,473156.00
8000004,EBITDA,1535376.00
8000005,CAPITAL DE TRABAJO,1103706.00
8000006,LIQUIDEZ,1.30
8000007,SOLVENCIA,2.19
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.46
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.24
8000013,APALANCAMIENTO,1.46
8000014,MARGEN NETO / VENTAS,-0.10
8000015,DEUDA FINANCIERA / EBITDA,0.09
8000016,EBITDA / COSTOS FINANCIEROS,-5.26
8000017,ANALISIS DU-PONT,0.00
