Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1058408.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,37675941.00
1121999,CUENTAS POR COBRAR CORRIENTES,67627127.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1407334.00
1120100,INVENTARIOS CORRIENTES,318274.00
1139999,ACTIVO CORRIENTE,108087084.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,573223.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,29.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,164163481.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4506563.00
1110200,ACTIVOS INTANGIBLES,1033382.00
1119999,ACTIVO NO CORRIENTE,170276678.00
1999999,TOTAL DEL ACTIVO,278363762.00
2210999,CAPITAL,202351.00
2210300,AJUSTE DE CAPITAL,126851367.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,8882309.00
2211200,OTRAS RESERVAS,21230927.00
2211999,GANANCIAS RESERVADAS,30113236.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,10054892.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,167221846.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1557091.00
2321999,CUENTAS POR PAGAR CORRIENTES,53516962.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,13303713.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4973087.00
2339999,PASIVO CORRIENTE,73350853.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,22723.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,37759994.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8346.00
2319999,PASIVO NO CORRIENTE,37791063.00
2399999,TOTAL DEL PASIVO,111141916.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,278363762.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,167859955.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-105715240.00
3009999,GANANCIA (PERDIDA) BRUTA,62144715.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-44661.00
3011300,OTROS GASTOS DE ADMINISTRACION,-8296712.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-14479847.00
3011400,OTROS GASTOS OPERATIVOS,-377608.00
3011100,OTROS INGRESOS,2063513.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8870517.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,32138883.00
3021400,INGRESOS FINANCIEROS,515861.00
3021500,COSTOS FINANCIEROS,-972342.00
3021800,RECPAM,-10079988.00
3021900,OTROS RESULTADOS,72203.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,21674617.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-11619725.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,10054892.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,10054892.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,18037891.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,7559715.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-33685636.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8088030.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,49.69
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,49.69
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,157166954.00
8000003,EBIT,30761271.00
8000004,EBITDA,39706330.00
8000005,CAPITAL DE TRABAJO,34736231.00
8000006,LIQUIDEZ,1.47
8000007,SOLVENCIA,1.50
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.66
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.44
8000013,APALANCAMIENTO,1.66
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,0.04
8000016,EBITDA / COSTOS FINANCIEROS,-40.84
8000017,ANALISIS DU-PONT,0.13
