Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,51388.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,225803.00
1121999,CUENTAS POR COBRAR CORRIENTES,2122554.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,311274.00
1120100,INVENTARIOS CORRIENTES,10485.00
1139999,ACTIVO CORRIENTE,2721504.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,29
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4896865.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,27358.00
1110200,ACTIVOS INTANGIBLES,96892.00
1119999,ACTIVO NO CORRIENTE,5021144.00
1999999,TOTAL DEL ACTIVO,7742648.00
2210999,CAPITAL,202351.00
2210300,AJUSTE DE CAPITAL,3084579.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,56030.00
2211200,OTRAS RESERVAS,154785.00
2211999,GANANCIAS RESERVADAS,210815.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1131958.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4629703.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,1462790.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,442003.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,276840.00
2339999,PASIVO CORRIENTE,2181633.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,14671.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,916641.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,931312.00
2399999,TOTAL DEL PASIVO,3112945.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7742648.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8165288.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5058647.00
3009999,GANANCIA (PERDIDA) BRUTA,3106641.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2509.00
3011300,OTROS GASTOS DE ADMINISTRACION,-259759.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-667924.00
3011400,OTROS GASTOS OPERATIVOS,-33453.00
3011100,OTROS INGRESOS,97485.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-268749.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1971732.00
3021400,INGRESOS FINANCIEROS,113577.00
3021500,COSTOS FINANCIEROS,-25647.00
3021800,RECPAM,-138056.00
3021900,OTROS RESULTADOS,24147.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1945753.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-747560.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1198193.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1198193.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,989532.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-234417.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-855518.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-100403.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.92
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.92
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4287028.00
8000003,EBIT,1999998.00
8000004,EBITDA,2268747.00
8000005,CAPITAL DE TRABAJO,539871.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,1.49
8000008,INMOVILIZACION DEL CAPITAL,0.65
8000009,RENTABILIDAD PATRIMONIO NETO,0.44
8000010,RENTABILIDAD DEL ACTIVO,0.25
8000011,ENDEUDAMIENTO,0.67
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.47
8000013,APALANCAMIENTO,1.67
8000014,MARGEN NETO / VENTAS,0.15
8000015,DEUDA FINANCIERA / EBITDA,0.02
8000016,EBITDA / COSTOS FINANCIEROS,-88.46
8000017,ANALISIS DU-PONT,0.42
