Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,34323085.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,14591997.00
1121999,CUENTAS POR COBRAR CORRIENTES,99384787.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2598775.00
1120100,INVENTARIOS CORRIENTES,633712.00
1139999,ACTIVO CORRIENTE,151532356.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2019665.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,29.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,209639557.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5844295.00
1110200,ACTIVOS INTANGIBLES,1380307.00
1119999,ACTIVO NO CORRIENTE,218883853.00
1999999,TOTAL DEL ACTIVO,370416209.00
2210999,CAPITAL,202351.00
2210300,AJUSTE DE CAPITAL,167200524.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,12787834.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,12787834.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,43274151.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,223464860.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2107475.00
2321999,CUENTAS POR PAGAR CORRIENTES,79724106.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,14680053.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,995838.00
2339999,PASIVO CORRIENTE,97507472.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,10163.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,49421846.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,11868.00
2319999,PASIVO NO CORRIENTE,49443877.00
2399999,TOTAL DEL PASIVO,146951349.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,370416209.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,238878838.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-148641113.00
3009999,GANANCIA (PERDIDA) BRUTA,90237725.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-9861406.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-24508204.00
3011400,OTROS GASTOS OPERATIVOS,-1386986.00
3011100,OTROS INGRESOS,4538045.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,59019174.00
3021400,INGRESOS FINANCIEROS,8642661.00
3021500,COSTOS FINANCIEROS,-235017.00
3021800,RECPAM,-6936832.00
3021900,OTROS RESULTADOS,846944.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,61336930.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-18062779.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,43274151.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,43274151.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,43274151.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,27153886.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,36135409.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-48583050.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,14706245.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,213.86
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,228773759.00
8000003,EBIT,58468411.00
8000004,EBITDA,70518355.00
8000005,CAPITAL DE TRABAJO,54024884.00
8000006,LIQUIDEZ,1.55
8000007,SOLVENCIA,1.52
8000008,INMOVILIZACION DEL CAPITAL,0.59
8000009,RENTABILIDAD PATRIMONIO NETO,0.19
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,0.66
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.44
8000013,APALANCAMIENTO,1.66
8000014,MARGEN NETO / VENTAS,0.18
8000015,DEUDA FINANCIERA / EBITDA,0.03
8000016,EBITDA / COSTOS FINANCIEROS,-300.06
8000017,ANALISIS DU-PONT,0.19
8000027,PRUEBA ACIDA,1.55
8000028,COBERTURA DE GASTOS FINANCIEROS,-251.13
8000029,ROTACION DE ACTIVOS,0.64
