Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,228373.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,428369.00
1121999,CUENTAS POR COBRAR CORRIENTES,3892839.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,268975.00
1120100,INVENTARIOS CORRIENTES,17460.00
1139999,ACTIVO CORRIENTE,4836016.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,178919.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7855646.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,266697.00
1110200,ACTIVOS INTANGIBLES,126896.00
1119999,ACTIVO NO CORRIENTE,8428158.00
1999999,TOTAL DEL ACTIVO,13264174.00
2210999,CAPITAL,202351.00
2210300,AJUSTE DE CAPITAL,4854012.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,264507.00
2211200,OTRAS RESERVAS,1801111.00
2211999,GANANCIAS RESERVADAS,2065618.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1249717.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,8371698.00
2322200,PASIVOS FINANCIEROS CORRIENTES,60496.00
2321999,CUENTAS POR PAGAR CORRIENTES,2541979.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,638668.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,193823.00
2339999,PASIVO CORRIENTE,3434966.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,14676.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1442834.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1457510.00
2399999,TOTAL DEL PASIVO,4892476.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13264174.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13317556.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9374294.00
3009999,GANANCIA (PERDIDA) BRUTA,3943262.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4701.00
3011300,OTROS GASTOS DE ADMINISTRACION,-480022.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1217860.00
3011400,OTROS GASTOS OPERATIVOS,-31239.00
3011100,OTROS INGRESOS,569083.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-493225.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2285298.00
3021400,INGRESOS FINANCIEROS,224325.00
3021500,COSTOS FINANCIEROS,-20557.00
3021800,RECPAM,-429408.00
3021900,OTROS RESULTADOS,28197.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2087855.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-838138.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1249717.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1249717.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,768277.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-979793.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-211516.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.18
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.18
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8371698.00
8000003,EBIT,1822432.00
8000004,EBITDA,2315657.00
8000005,CAPITAL DE TRABAJO,1401050.00
8000006,LIQUIDEZ,1.41
8000007,SOLVENCIA,1.71
8000008,INMOVILIZACION DEL CAPITAL,0.64
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0.16
8000011,ENDEUDAMIENTO,0.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.41
8000013,APALANCAMIENTO,1.58
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,0.03
8000016,EBITDA / COSTOS FINANCIEROS,-112.65
8000017,ANALISIS DU-PONT,0.25
