Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,307663293.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,21507762.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,785382521.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1784362951.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,90465.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,134133.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,353954252.00
1110100,PROPIEDAD PLANTA Y EQUIPO,152282281.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",41019803.00
1110200,ACTIVOS INTANGIBLES,4111978.00
1122300,OTROS ACTIVOS FINANCIEROS,161005628.00
1122400,OTROS ACTIVOS NO FINANCIEROS,14937689.00
1999999,TOTAL DEL ACTIVO,3626452756.00
2210999,CAPITAL,719145.00
2210300,AJUSTE DE CAPITAL,277575155.00
2210500,APORTES NO CAPITALIZADOS,217191.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,248865389.00
2211200,OTRAS RESERVAS,170259372.00
2211999,GANANCIAS RESERVADAS,419124761.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,165824347.00
2213999,RESULTADOS INTEGRALES,28553310.00
2299999,TOTAL PATRIMONIO NETO,892013909.00
2311000,DEPOSITOS,2188963813.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,26214.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",379422089.00
2311300,PROVISIONES,3333322.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,37798054.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,63965980.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,60929375.00
2399999,TOTAL DEL PASIVO,2734438847.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3626452756.00
3000100,INGRESOS POR INTERESES,713455496.00
3000200,EGRESOS POR INTERESES,-328755620.00
3000102,INGRESOS POR COMISIONES,21203460.00
3000201,EGRESOS POR COMISIONES,-10652905.00
3000101,CARGO POR INCOBRABILIDAD,-2768266.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,-7303149.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,17926612.00
3000303,OTROS INGRESOS OPERATIVOS,11215218.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,1198830.00
3009999,INGRESO OPERATIVO NETO,415519676.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-22531689.00
3011400,BENEFICIOS AL PERSONAL,-39107405.00
3011500,OTROS GASTOS OPERATIVOS,-43391609.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3747214.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-1141086.00
3021800,RECPAM,-259726351.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,45874322.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-10081944.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,35792378.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-14492016.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,21300362.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-123491450.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1575465.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-2109628.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,25219287.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-198847450.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-300804706.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,49.77
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,49.77
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),785152691.00
8000003,EBIT,45874322.00
8000004,EBITDA,49621536.00
8000018,C1 - APALANCAMIENTO (EN VECES),3.07
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),9.70
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),2.30
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),96.50
