Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,118351657.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,6101995.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,284809582.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",631895342.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,123614.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,22546.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,36877497.00
1110100,PROPIEDAD PLANTA Y EQUIPO,39907187.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1151094.00
1110200,ACTIVOS INTANGIBLES,809903.00
1122300,OTROS ACTIVOS FINANCIEROS,23561921.00
1122400,OTROS ACTIVOS NO FINANCIEROS,2927711.00
1999999,TOTAL DEL ACTIVO,1146540049.00
2210999,CAPITAL,719145.00
2210300,AJUSTE DE CAPITAL,69286394.00
2210500,APORTES NO CAPITALIZADOS,217191.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,58300987.00
2211200,OTRAS RESERVAS,40472368.00
2211999,GANANCIAS RESERVADAS,98773355.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,790339.00
2213999,RESULTADOS INTEGRALES,28178711.00
2299999,TOTAL PATRIMONIO NETO,197965135.00
2311000,DEPOSITOS,829816700.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",53907163.00
2311300,PROVISIONES,1386278.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,17584531.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1070284.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,4081506.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,8142553.00
2322300,OTROS PASIVOS NO FINANCIEROS,32585899.00
2399999,TOTAL DEL PASIVO,948574914.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1146540049.00
3000100,INGRESOS POR INTERESES,143398040.00
3000200,EGRESOS POR INTERESES,-88833474.00
3000102,INGRESOS POR COMISIONES,7217613.00
3000201,EGRESOS POR COMISIONES,-2542642.00
3000101,CARGO POR INCOBRABILIDAD,-620505.00
3009999,INGRESO OPERATIVO NETO,58619032.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-47285768.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1081877.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10251387.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4307165.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,5944222.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-499766.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,5444456.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,11176563.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-17026.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-13886052.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2726515.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,8.27
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),179057414.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,88.40
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,1.08
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,4.79
8000013,APALANCAMIENTO,5.79
8000014,MARGEN NETO / INGRESOS,7.64
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.05
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,118351657.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,6101995.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,284809582.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",631895342.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,123614.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,22546.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,36877497.00
1110100,PROPIEDAD PLANTA Y EQUIPO,39907187.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1151094.00
1110200,ACTIVOS INTANGIBLES,809903.00
1122300,OTROS ACTIVOS FINANCIEROS,23561921.00
1122400,OTROS ACTIVOS NO FINANCIEROS,2927711.00
1999999,TOTAL DEL ACTIVO,1146540049.00
2210999,CAPITAL,719145.00
2210300,AJUSTE DE CAPITAL,69286394.00
2210500,APORTES NO CAPITALIZADOS,217191.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,58300987.00
2211200,OTRAS RESERVAS,40472368.00
2211999,GANANCIAS RESERVADAS,98773355.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,28178711.00
2213999,RESULTADOS INTEGRALES,790339.00
2299999,TOTAL PATRIMONIO NETO,197965135.00
2311000,DEPOSITOS,829816700.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",53907163.00
2311300,PROVISIONES,1386278.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,17584531.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1070284.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,4081506.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,8142553.00
2322300,OTROS PASIVOS NO FINANCIEROS,32585899.00
2399999,TOTAL DEL PASIVO,948574914.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1146540049.00
3000100,INGRESOS POR INTERESES,143398040.00
3000200,EGRESOS POR INTERESES,-88833474.00
3000102,INGRESOS POR COMISIONES,7217613.00
3000201,EGRESOS POR COMISIONES,-2542642.00
3000101,CARGO POR INCOBRABILIDAD,-620505.00
3009999,INGRESO OPERATIVO NETO,58619032.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-47285768.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1081877.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10251387.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4307165.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,5944222.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-499766.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,5444456.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,11176563.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-17026.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-13886052.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2726515.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,8.27
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),179057414.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,90.80
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,1.08
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,4.79
8000013,APALANCAMIENTO,5.79
8000014,MARGEN NETO / INGRESOS,7.64
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.05
