Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,56635013.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,2512178.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,124307993.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",193506894.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2301046.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1080603.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,5965804.00
1110100,PROPIEDAD PLANTA Y EQUIPO,14813606.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",667941.00
1110200,ACTIVOS INTANGIBLES,657827.00
1122300,OTROS ACTIVOS FINANCIEROS,4168939.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1647904.00
1999999,TOTAL DEL ACTIVO,408265748.00
2210999,CAPITAL,719145.00
2210300,AJUSTE DE CAPITAL,23801009.00
2210500,APORTES NO CAPITALIZADOS,217191.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,19368575.00
2211200,OTRAS RESERVAS,9580791.00
2211999,GANANCIAS RESERVADAS,28949366.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2921733.00
2213999,RESULTADOS INTEGRALES,2110667.00
2299999,TOTAL PATRIMONIO NETO,58719111.00
2311000,DEPOSITOS,301655487.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,283306.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",13374999.00
2311300,PROVISIONES,2408303.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,9089865.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1190354.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,163851.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,21380472.00
2399999,TOTAL DEL PASIVO,349546637.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,408265748.00
3000100,INGRESOS POR INTERESES,47509443.00
3000200,EGRESOS POR INTERESES,-25501933.00
3000102,INGRESOS POR COMISIONES,5603038.00
3000201,EGRESOS POR COMISIONES,-1641348.00
3000101,CARGO POR INCOBRABILIDAD,-357853.00
3009999,INGRESO OPERATIVO NETO,25611347.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-20756457.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-821742.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4033148.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1111415.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,2921733.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-511412.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,2410321.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-11293920.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-813737.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-7350360.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-19458017.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),57921458.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,83.90
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,10.11
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,5.95
8000013,APALANCAMIENTO,6.95
8000014,MARGEN NETO / INGRESOS,7.74
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.07
