Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,825807745.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,24925919.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2439217391.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2466446075.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,339971.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,201767.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,116622630.00
1110100,PROPIEDAD PLANTA Y EQUIPO,167114295.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",7298216.00
1110200,ACTIVOS INTANGIBLES,4524869.00
1122300,OTROS ACTIVOS FINANCIEROS,289572267.00
1122400,OTROS ACTIVOS NO FINANCIEROS,83163558.00
1999999,TOTAL DEL ACTIVO,6425234703.00
2210999,CAPITAL,719145.00
2210300,AJUSTE DE CAPITAL,421800831.00
2210500,APORTES NO CAPITALIZADOS,217191.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,417212656.00
2211200,OTRAS RESERVAS,317637767.00
2211999,GANANCIAS RESERVADAS,734850423.00
2211300,INTERESES NO CONTROLANTES,7.00
2212999,RESULTADOS NO ASIGNADOS,261690194.00
2213999,RESULTADOS INTEGRALES,-14843301.00
2299999,TOTAL PATRIMONIO NETO,1404434490.00
2311000,DEPOSITOS,4395317186.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1122184.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",386715625.00
2311300,PROVISIONES,7372432.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,46251719.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,10305772.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,4552182.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,77311805.00
2322300,OTROS PASIVOS NO FINANCIEROS,91851308.00
2399999,TOTAL DEL PASIVO,5020800213.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6425234703.00
3000100,INGRESOS POR INTERESES,429259280.00
3000200,EGRESOS POR INTERESES,-196208517.00
3000102,INGRESOS POR COMISIONES,37292042.00
3000201,EGRESOS POR COMISIONES,-14020552.00
3000101,CARGO POR INCOBRABILIDAD,-10799338.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,3931455.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,4300303.00
3000303,OTROS INGRESOS OPERATIVOS,18560222.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,1948662.00
3009999,INGRESO OPERATIVO NETO,274263557.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-30686952.00
3011400,BENEFICIOS AL PERSONAL,-49971336.00
3011500,OTROS GASTOS OPERATIVOS,-33463516.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5939087.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-177251.00
3021800,RECPAM,-92393249.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,61632166.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-22765661.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,38866505.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-43929324.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-5062819.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-25342306.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-2717848.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-7773762.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,21837616.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-66663837.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-80660137.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,54.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,54.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1353938513.00
8000003,EBIT,61632166.00
8000004,EBITDA,67571253.00
8000018,C1 - APALANCAMIENTO (EN VECES),3.57
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),11.00
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),2.50
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),35.70
