Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,174431907.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,2707441.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,445695030.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1013719132.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,763170.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,42029.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,90523710.00
1110100,PROPIEDAD PLANTA Y EQUIPO,65498817.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",2180422.00
1110200,ACTIVOS INTANGIBLES,2194299.00
1122300,OTROS ACTIVOS FINANCIEROS,83809597.00
1122400,OTROS ACTIVOS NO FINANCIEROS,3630246.00
1999999,TOTAL DEL ACTIVO,1885195800.00
2210999,CAPITAL,719145.00
2210300,AJUSTE DE CAPITAL,116104366.00
2210500,APORTES NO CAPITALIZADOS,217191.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,104582327.00
2211200,OTRAS RESERVAS,71549207.00
2211999,GANANCIAS RESERVADAS,176131534.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,40316036.00
2213999,RESULTADOS INTEGRALES,4541461.00
2299999,TOTAL PATRIMONIO NETO,338029733.00
2311000,DEPOSITOS,1353283994.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,234706.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",95623588.00
2311300,PROVISIONES,2557960.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,22647112.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,9339732.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,8428458.00
2322300,OTROS PASIVOS NO FINANCIEROS,55050517.00
2399999,TOTAL DEL PASIVO,1547166067.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1885195800.00
3000100,INGRESOS POR INTERESES,851523002.00
3000200,EGRESOS POR INTERESES,-548504189.00
3000102,INGRESOS POR COMISIONES,34727196.00
3000201,EGRESOS POR COMISIONES,-13192195.00
3000101,CARGO POR INCOBRABILIDAD,-3062742.00
3009999,INGRESO OPERATIVO NETO,321491072.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-255701116.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5356463.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,60433493.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-20117458.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,40316035.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2391233.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,42707268.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,15632893.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-2301164.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-40701615.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-27369886.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,56.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,56.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),307241301.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,87.97
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,3.93
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,4.58
8000013,APALANCAMIENTO,5.58
8000014,MARGEN NETO / INGRESOS,2.13
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.18
