Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,118279567.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,5909883.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,385236679.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",829613534.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,544091.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,32673.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,22999560.00
1110100,PROPIEDAD PLANTA Y EQUIPO,49666809.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1441199.00
1110200,ACTIVOS INTANGIBLES,1291405.00
1122300,OTROS ACTIVOS FINANCIEROS,33614081.00
1122400,OTROS ACTIVOS NO FINANCIEROS,2580442.00
1999999,TOTAL DEL ACTIVO,1451209923.00
2210999,CAPITAL,719145.00
2210300,AJUSTE DE CAPITAL,87483216.00
2210500,APORTES NO CAPITALIZADOS,217191.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,79007751.00
2211200,OTRAS RESERVAS,54052554.00
2211999,GANANCIAS RESERVADAS,133060305.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,18515203.00
2213999,RESULTADOS INTEGRALES,3529000.00
2299999,TOTAL PATRIMONIO NETO,243524060.00
2311000,DEPOSITOS,1051671813.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",58242844.00
2311300,PROVISIONES,2381122.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,20998098.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1104216.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,8990803.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,11494595.00
2322300,OTROS PASIVOS NO FINANCIEROS,52802372.00
2399999,TOTAL DEL PASIVO,1207685863.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1451209923.00
3000100,INGRESOS POR INTERESES,389656502.00
3000200,EGRESOS POR INTERESES,-241949281.00
3000102,INGRESOS POR COMISIONES,17548001.00
3000201,EGRESOS POR COMISIONES,-6223131.00
3000101,CARGO POR INCOBRABILIDAD,-1669345.00
3009999,INGRESO OPERATIVO NETO,157362746.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-120731300.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2709029.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,33922417.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-15407214.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,18515203.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1904589.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,20419792.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-3868183.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-764090.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-29541319.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-34173592.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,25.75
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,25.75
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),225805706.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,90.70
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,3.83
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,4.96
8000013,APALANCAMIENTO,5.96
8000014,MARGEN NETO / INGRESOS,3.58
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.14
