Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,157713807.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,106630934.00
1121999,CUENTAS POR COBRAR CORRIENTES,1208619.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,65107660.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,330661020.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,52046877.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,25819.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6149077.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3460735.00
1110200,ACTIVOS INTANGIBLES,28380561.00
1119999,ACTIVO NO CORRIENTE,90063069.00
1999999,TOTAL DEL ACTIVO,420724089.00
2210999,CAPITAL,762500.00
2210300,AJUSTE DE CAPITAL,2254895.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,62810323.00
2211100,RESERVA LEGAL,392649.00
2211200,OTRAS RESERVAS,50045461.00
2211999,GANANCIAS RESERVADAS,50438110.00
2211300,INTERESES NO CONTROLANTES,36566.00
2212999,RESULTADOS NO ASIGNADOS,15482777.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,131785171.00
2322200,PASIVOS FINANCIEROS CORRIENTES,273086775.00
2321999,CUENTAS POR PAGAR CORRIENTES,677158.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,10677996.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,688237.00
2339999,PASIVO CORRIENTE,285130166.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3802984.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5768.00
2319999,PASIVO NO CORRIENTE,3808752.00
2399999,TOTAL DEL PASIVO,288938918.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,420724089.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,23284657.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6784964.00
3009999,GANANCIA (PERDIDA) BRUTA,16499693.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-763648.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2121050.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1637524.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,121631.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-105576.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,11993526.00
3021400,INGRESOS FINANCIEROS,81984343.00
3021500,COSTOS FINANCIEROS,-508581.00
3021800,RECPAM,-67221608.00
3021900,OTROS RESULTADOS,404548.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,26652228.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-11167022.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,15485206.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,15485206.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-16692542.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,19607365.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-8621057.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5706234.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,20.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,20.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,125083938.00
8000003,EBIT,26652228.00
8000004,EBITDA,26757804.00
8000005,CAPITAL DE TRABAJO,45530854.00
8000006,LIQUIDEZ,1.16
8000007,SOLVENCIA,0.46
8000008,INMOVILIZACION DEL CAPITAL,0.21
8000009,RENTABILIDAD PATRIMONIO NETO,0.21
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,2.19
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.16
8000013,APALANCAMIENTO,3.19
8000014,MARGEN NETO / VENTAS,0.67
8000015,DEUDA FINANCIERA / EBITDA,10.21
8000016,EBITDA / COSTOS FINANCIEROS,-52.61
8000017,ANALISIS DU-PONT,0.20
