Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,172975827.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,38101810.00
1121999,CUENTAS POR COBRAR CORRIENTES,2968808.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,259305770.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,473352215.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,16738352.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,25479.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,24765.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,270027198.00
1110200,ACTIVOS INTANGIBLES,53125729.00
1119999,ACTIVO NO CORRIENTE,339941523.00
1999999,TOTAL DEL ACTIVO,813293738.00
2210999,CAPITAL,3812500.00
2210300,AJUSTE DE CAPITAL,4502578.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,173087321.00
2211100,RESERVA LEGAL,1663017.00
2211200,OTRAS RESERVAS,285996455.00
2211999,GANANCIAS RESERVADAS,287659472.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-85162134.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,383899737.00
2322200,PASIVOS FINANCIEROS CORRIENTES,417953608.00
2321999,CUENTAS POR PAGAR CORRIENTES,846623.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,9979471.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,613434.00
2339999,PASIVO CORRIENTE,429393136.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,865.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,865.00
2399999,TOTAL DEL PASIVO,429394001.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,813293738.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,36665281.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5082660.00
3009999,GANANCIA (PERDIDA) BRUTA,31582621.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-483637.00
3011300,OTROS GASTOS DE ADMINISTRACION,-661221.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2034275.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,19520.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1086786.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,27336222.00
3021400,INGRESOS FINANCIEROS,28160850.00
3021500,COSTOS FINANCIEROS,-123676.00
3021800,RECPAM,-41133944.00
3021900,OTROS RESULTADOS,-97446008.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-83206556.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1955578.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-85162134.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-85162134.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-94939171.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,26707018.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-39733966.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-107966119.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-52.66
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-52.66
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,509438609.00
8000003,EBIT,-83206556.00
8000004,EBITDA,-82119770.00
8000005,CAPITAL DE TRABAJO,43959079.00
8000006,LIQUIDEZ,1.10
8000007,SOLVENCIA,0.89
8000008,INMOVILIZACION DEL CAPITAL,0.42
8000009,RENTABILIDAD PATRIMONIO NETO,-0.19
8000010,RENTABILIDAD DEL ACTIVO,-0.10
8000011,ENDEUDAMIENTO,1.12
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.12
8000013,APALANCAMIENTO,2.12
8000014,MARGEN NETO / VENTAS,-2.32
8000015,DEUDA FINANCIERA / EBITDA,-5.09
8000016,EBITDA / COSTOS FINANCIEROS,663.99
8000017,ANALISIS DU-PONT,-0.22
