Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10531066495.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,629518089.00
1121999,CUENTAS POR COBRAR CORRIENTES,108941714.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,8665926111.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,19935452409.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,124047342.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,80995201.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13034814.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,11938106130.00
1110200,ACTIVOS INTANGIBLES,2989473296.00
1119999,ACTIVO NO CORRIENTE,15145656783.00
1999999,TOTAL DEL ACTIVO,35081109192.00
2210999,CAPITAL,76250000.00
2210300,AJUSTE DE CAPITAL,143239673.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,8205023772.00
2211100,RESERVA LEGAL,43896770.00
2211200,OTRAS RESERVAS,7469735967.00
2211999,GANANCIAS RESERVADAS,7513632737.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,255696893.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,16193843075.00
2322200,PASIVOS FINANCIEROS CORRIENTES,18483302527.00
2321999,CUENTAS POR PAGAR CORRIENTES,38619135.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,329609367.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,35735088.00
2339999,PASIVO CORRIENTE,18887266117.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,18887266117.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,35081109192.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,315362822.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-78385360.00
3009999,GANANCIA (PERDIDA) BRUTA,236977462.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-20000000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-16245329.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-18677661.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1443724.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-27088315.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,156409881.00
3021400,INGRESOS FINANCIEROS,168348672.00
3021500,COSTOS FINANCIEROS,-5482828.00
3021800,RECPAM,-90944043.00
3021900,OTROS RESULTADOS,135883308.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,364214990.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-108518097.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,255696893.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,255696893.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1161055874.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-36452.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-354188306.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,806831116.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.35
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.35
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16292334488.00
8000003,EBIT,364214990.00
8000004,EBITDA,391303305.00
8000005,CAPITAL DE TRABAJO,1048186292.00
8000006,LIQUIDEZ,1.06
8000007,SOLVENCIA,0.86
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.17
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.17
8000013,APALANCAMIENTO,2.17
8000014,MARGEN NETO / VENTAS,0.81
8000015,DEUDA FINANCIERA / EBITDA,47.24
8000016,EBITDA / COSTOS FINANCIEROS,-71.37
8000017,ANALISIS DU-PONT,0.02
