Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,333564744.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,262720564.00
1121999,CUENTAS POR COBRAR CORRIENTES,3136528.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,140846035.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,740267871.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,176378674.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,39862.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9021794.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6706520.00
1110200,ACTIVOS INTANGIBLES,42927604.00
1119999,ACTIVO NO CORRIENTE,235074454.00
1999999,TOTAL DEL ACTIVO,975342325.00
2210999,CAPITAL,762500.00
2210300,AJUSTE DE CAPITAL,3862830.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,96281225.00
2211100,RESERVA LEGAL,601887.00
2211200,OTRAS RESERVAS,76714112.00
2211999,GANANCIAS RESERVADAS,77315999.00
2211300,INTERESES NO CONTROLANTES,82518.00
2212999,RESULTADOS NO ASIGNADOS,105156802.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,283461874.00
2322200,PASIVOS FINANCIEROS CORRIENTES,636335495.00
2321999,CUENTAS POR PAGAR CORRIENTES,2362958.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,18565469.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,26213590.00
2339999,PASIVO CORRIENTE,683477512.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8397171.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5768.00
2319999,PASIVO NO CORRIENTE,8402939.00
2399999,TOTAL DEL PASIVO,691880451.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,975342325.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,51938125.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-17067460.00
3009999,GANANCIA (PERDIDA) BRUTA,34870665.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-821701.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2852607.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3436663.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,169161.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2668162.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,25260693.00
3021400,INGRESOS FINANCIEROS,268814872.00
3021500,COSTOS FINANCIEROS,-1099957.00
3021800,RECPAM,-166896419.00
3021900,OTROS RESULTADOS,1783766.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,127862955.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-22675964.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,105186991.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,105186991.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,105186991.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,157958872.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-166301271.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-13215123.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-21557522.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,137.91
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,137.91
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,191739737.00
8000003,EBIT,127862955.00
8000004,EBITDA,130531117.00
8000005,CAPITAL DE TRABAJO,56790359.00
8000006,LIQUIDEZ,1.08
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.24
8000009,RENTABILIDAD PATRIMONIO NETO,0.44
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,2.44
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.41
8000013,APALANCAMIENTO,3.44
8000014,MARGEN NETO / VENTAS,2.03
8000015,DEUDA FINANCIERA / EBITDA,4.87
8000016,EBITDA / COSTOS FINANCIEROS,-118.67
8000017,ANALISIS DU-PONT,0.37
8000027,PRUEBA ACIDA,1.08
8000028,COBERTURA DE GASTOS FINANCIEROS,-22.97
8000029,ROTACION DE ACTIVOS,0.05
