Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10760113097.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,578099019.00
1121999,CUENTAS POR COBRAR CORRIENTES,135081737.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,9073890886.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,20547184739.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,142006106.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,2129719.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,12602479.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,15818314789.00
1110200,ACTIVOS INTANGIBLES,3332210849.00
1119999,ACTIVO NO CORRIENTE,19307263942.00
1999999,TOTAL DEL ACTIVO,39854448681.00
2210999,CAPITAL,76250000.00
2210300,AJUSTE DE CAPITAL,172741232.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,9231300087.00
2211100,RESERVA LEGAL,49796925.00
2211200,OTRAS RESERVAS,8473741544.00
2211999,GANANCIAS RESERVADAS,8523538469.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3086961847.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,21090791635.00
2322200,PASIVOS FINANCIEROS CORRIENTES,18361188317.00
2321999,CUENTAS POR PAGAR CORRIENTES,22872139.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,306759368.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,72837222.00
2339999,PASIVO CORRIENTE,18763657046.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,18763657046.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,39854448681.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1386981167.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-251522500.00
3009999,GANANCIA (PERDIDA) BRUTA,1135458667.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-64219189.00
3011300,OTROS GASTOS DE ADMINISTRACION,-50050080.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-81332630.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,15961399.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-92306046.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,863512121.00
3021400,INGRESOS FINANCIEROS,641406374.00
3021500,COSTOS FINANCIEROS,-6453388.00
3021800,RECPAM,-355979047.00
3021900,OTROS RESULTADOS,2371089975.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3513576035.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-426614188.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3086961847.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3086961847.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2487697668.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,172151223.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-478353910.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2181494981.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,40.48
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,40.48
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,18482183698.00
8000003,EBIT,3513576035.00
8000004,EBITDA,3605882081.00
8000005,CAPITAL DE TRABAJO,1783527693.00
8000006,LIQUIDEZ,1.1
8000007,SOLVENCIA,1.12
8000008,INMOVILIZACION DEL CAPITAL,0.48
8000009,RENTABILIDAD PATRIMONIO NETO,0.18
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.89
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.89
8000013,APALANCAMIENTO,1.89
8000014,MARGEN NETO / VENTAS,2.23
8000015,DEUDA FINANCIERA / EBITDA,5.09
8000016,EBITDA / COSTOS FINANCIEROS,-558.76
8000017,ANALISIS DU-PONT,0.17
