Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,44622257245.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,15856571372.00
1121999,CUENTAS POR COBRAR CORRIENTES,312164486.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,10605756647.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,71396749750.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2531382778.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,270196820.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1016839309.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,470951286.00
1110200,ACTIVOS INTANGIBLES,4166964328.00
1119999,ACTIVO NO CORRIENTE,8456334521.00
1999999,TOTAL DEL ACTIVO,79853084271.00
2210999,CAPITAL,76250000.00
2210300,AJUSTE DE CAPITAL,200944748.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,10276939784.00
2211100,RESERVA LEGAL,55437478.00
2211200,OTRAS RESERVAS,9433571739.00
2211999,GANANCIAS RESERVADAS,9489009217.00
2211300,INTERESES NO CONTROLANTES,6747424.00
2212999,RESULTADOS NO ASIGNADOS,2939111646.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,22989002819.00
2322200,PASIVOS FINANCIEROS CORRIENTES,56016132347.00
2321999,CUENTAS POR PAGAR CORRIENTES,159488408.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,348050877.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,222181780.00
2339999,PASIVO CORRIENTE,56745853412.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,112460223.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5767817.00
2319999,PASIVO NO CORRIENTE,118228040.00
2399999,TOTAL DEL PASIVO,56864081452.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,79853084271.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4426034495.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1959148299.00
3009999,GANANCIA (PERDIDA) BRUTA,2466886196.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-242277879.00
3011300,OTROS GASTOS DE ADMINISTRACION,-382021086.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-281173139.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,67886179.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-172778892.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1456521379.00
3021400,INGRESOS FINANCIEROS,7799631531.00
3021500,COSTOS FINANCIEROS,-109162223.00
3021800,RECPAM,-4937453125.00
3021900,OTROS RESULTADOS,78460324.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4287997886.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1348027684.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2939970202.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2939970202.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1719967281.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,6145735113.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-532614206.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3893153626.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,38.55
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,38.55
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,20575681119.00
8000003,EBIT,4287997886.00
8000004,EBITDA,4460776778.00
8000005,CAPITAL DE TRABAJO,14650896338.00
8000006,LIQUIDEZ,1.26
8000007,SOLVENCIA,0.4
8000008,INMOVILIZACION DEL CAPITAL,0.11
8000009,RENTABILIDAD PATRIMONIO NETO,0.2
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,2.47
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.47
8000013,APALANCAMIENTO,3.47
8000014,MARGEN NETO / VENTAS,0.66
8000015,DEUDA FINANCIERA / EBITDA,12.56
8000016,EBITDA / COSTOS FINANCIEROS,-40.86
8000017,ANALISIS DU-PONT,0.19
