Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,55857962815.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,41086457068.00
1121999,CUENTAS POR COBRAR CORRIENTES,447721764.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,16981365963.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,114373507610.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4247263598.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,484343006.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2137175733.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,973753975.00
1110200,ACTIVOS INTANGIBLES,9339124154.00
1119999,ACTIVO NO CORRIENTE,17181660466.00
1999999,TOTAL DEL ACTIVO,131555168076.00
2210999,CAPITAL,762500000.00
2210300,AJUSTE DE CAPITAL,275659096.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,21610400751.00
2211100,RESERVA LEGAL,113929609.00
2211200,OTRAS RESERVAS,19850387782.00
2211999,GANANCIAS RESERVADAS,19964317391.00
2211300,INTERESES NO CONTROLANTES,10920109.00
2212999,RESULTADOS NO ASIGNADOS,-2482137226.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,40141660121.00
2322200,PASIVOS FINANCIEROS CORRIENTES,86493295200.00
2321999,CUENTAS POR PAGAR CORRIENTES,3389470612.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,310095213.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,318045696.00
2339999,PASIVO CORRIENTE,90510906721.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,896833417.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5767817.00
2319999,PASIVO NO CORRIENTE,902601234.00
2399999,TOTAL DEL PASIVO,91413507955.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,131555168076.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4053653289.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1672828577.00
3009999,GANANCIA (PERDIDA) BRUTA,2380824712.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-288147572.00
3011300,OTROS GASTOS DE ADMINISTRACION,-525319831.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-322332205.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,15365657.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-40663555.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1219727206.00
3021400,INGRESOS FINANCIEROS,6416838996.00
3021500,COSTOS FINANCIEROS,-168371407.00
3021800,RECPAM,-9208913314.00
3021900,OTROS RESULTADOS,10331995.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1730386524.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-753020240.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2483406764.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2483406764.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-6936465138.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3298507108.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1919419602.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-12154391848.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-32.55
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-32.55
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,44532296840.00
8000003,EBIT,-1730386524.00
8000004,EBITDA,-1689722969.00
8000005,CAPITAL DE TRABAJO,23862600889.00
8000006,LIQUIDEZ,1.26
8000007,SOLVENCIA,0.44
8000008,INMOVILIZACION DEL CAPITAL,0.13
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,2.28
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.25
8000013,APALANCAMIENTO,3.28
8000014,MARGEN NETO / VENTAS,-0.61
8000015,DEUDA FINANCIERA / EBITDA,-51.19
8000016,EBITDA / COSTOS FINANCIEROS,10.04
8000017,ANALISIS DU-PONT,-0.04
