Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2540785784.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,156249899.00
1121999,CUENTAS POR COBRAR CORRIENTES,57526211.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5243744125.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,7998306019.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,96793934.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,2428381.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11794303.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7858170747.00
1110200,ACTIVOS INTANGIBLES,2275361911.00
1119999,ACTIVO NO CORRIENTE,10244549276.00
1999999,TOTAL DEL ACTIVO,18242855295.00
2210999,CAPITAL,76250000.00
2210300,AJUSTE DE CAPITAL,85762107.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-253696929.00
2211100,RESERVA LEGAL,32729844.00
2211200,OTRAS RESERVAS,10808212485.00
2211999,GANANCIAS RESERVADAS,10840942329.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,167554423.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,10916811930.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7197757616.00
2321999,CUENTAS POR PAGAR CORRIENTES,7800104.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,43205686.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,41629646.00
2339999,PASIVO CORRIENTE,7290393052.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,35650313.00
2319999,PASIVO NO CORRIENTE,35650313.00
2399999,TOTAL DEL PASIVO,7326043365.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,18242855295.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,379100410.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-170182090.00
3009999,GANANCIA (PERDIDA) BRUTA,208918320.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24584815.00
3011300,OTROS GASTOS DE ADMINISTRACION,-24829280.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-27356969.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,14603596.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10083521.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,136667331.00
3021400,INGRESOS FINANCIEROS,229591885.00
3021500,COSTOS FINANCIEROS,-3325776.00
3021800,RECPAM,-202892293.00
3021900,OTROS RESULTADOS,83224071.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,243265218.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-52561054.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,190704164.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,190704164.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,534005970.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3925431.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-665638044.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-135557505.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.50
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.50
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,11391745810.00
8000003,EBIT,243265218.00
8000004,EBITDA,253348739.00
8000005,CAPITAL DE TRABAJO,707912967.00
8000006,LIQUIDEZ,1.10
8000007,SOLVENCIA,1.49
8000008,INMOVILIZACION DEL CAPITAL,0.56
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.67
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.67
8000013,APALANCAMIENTO,1.67
8000014,MARGEN NETO / VENTAS,0.50
8000015,DEUDA FINANCIERA / EBITDA,28.41
8000016,EBITDA / COSTOS FINANCIEROS,-76.18
8000017,ANALISIS DU-PONT,0.02
