Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2959692319.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1365661537.00
1121999,CUENTAS POR COBRAR CORRIENTES,1434137216.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,112411385.00
1120100,INVENTARIOS CORRIENTES,4832735314.00
1139999,ACTIVO CORRIENTE,10704637771.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,458983159.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,14158577.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1739915084.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,56590989.00
1110200,ACTIVOS INTANGIBLES,72947695.00
1119999,ACTIVO NO CORRIENTE,2342595504.00
1999999,TOTAL DEL ACTIVO,13047233275.00
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,1793080925.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,524124452.00
2211100,RESERVA LEGAL,367477689.00
2211200,OTRAS RESERVAS,1351813272.00
2211999,GANANCIAS RESERVADAS,1719290961.00
2211300,INTERESES NO CONTROLANTES,3139817.00
2212999,RESULTADOS NO ASIGNADOS,2572053283.00
2213999,RESULTADOS INTEGRALES,149048383.00
2299999,TOTAL PATRIMONIO NETO,6805045335.00
2322200,PASIVOS FINANCIEROS CORRIENTES,41394511.00
2321999,CUENTAS POR PAGAR CORRIENTES,11972825.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1944858423.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3383679532.00
2339999,PASIVO CORRIENTE,5381905291.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,206978255.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,653304394.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,860282649.00
2399999,TOTAL DEL PASIVO,6242187940.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13047233275.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,19180967371.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6899177093.00
3009999,GANANCIA (PERDIDA) BRUTA,12281790278.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-15932552.00
3011300,OTROS GASTOS DE ADMINISTRACION,-422207143.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4847110715.00
